k1_x,k1_y,k1_z,k2_x,k2_y,k2_z,k4_x,k4_y,k4_z
0.5514868497848511,0.6266237497329712,0.8665337562561035,0.5153553485870361,0.5161178708076477,1.0202370882034302,2.932506799697876,4.535258412361145,5.5861300230026245
0.5515199899673462,0.626658022403717,0.8665550947189331,0.5153668522834778,0.5161288380622864,1.0202234983444214,2.932688891887665,4.535447955131531,5.586268305778503
0.5515146255493164,0.6266853213310242,0.8665485382080078,0.5153775811195374,0.5161359310150146,1.0202538967132568,2.9326102137565613,4.535440802574158,5.586361289024353
0.5514984130859375,0.6267125606536865,0.8665342330932617,0.5153892040252686,0.516142725944519,1.0202990770339966,2.9324549436569214,4.535380005836487,5.586450099945068
0.5515337586402893,0.6267534494400024,0.8665567636489868,0.5154047012329102,0.5161566138267517,1.0202914476394653,2.9326409101486206,4.535588622093201,5.586619973182678
0.5515288710594177,0.6267858743667603,0.8665505647659302,0.5154187679290771,0.5161662697792053,1.0203287601470947,2.9325559735298157,4.535591006278992,5.586738586425781
0.5515131950378418,0.6268182992935181,0.8665364980697632,0.5154337882995605,0.5161756277084351,1.0203807353973389,2.932395040988922,4.535540342330933,5.5868542194366455
0.5515511631965637,0.6268659830093384,0.866560697555542,0.5154534578323364,0.5161927938461304,1.0203794240951538,2.932586669921875,4.535771608352661,5.58705747127533
0.5515465140342712,0.6269040107727051,0.8665544986724854,0.5154712796211243,0.5162051916122437,1.020424485206604,2.9324936866760254,4.5357829332351685,5.587204098701477
0.551531970500946,0.6269422769546509,0.8665410280227661,0.5154900550842285,0.5162175297737122,1.0204832553863525,2.932330369949341,4.535747170448303,5.5873483419418335
0.5515721440315247,0.626997172832489,0.86656653881073,0.5155141949653625,0.516238272190094,1.020488977432251,2.932523787021637,4.535998702049255,5.587587952613831
0.5515679121017456,0.6270409822463989,0.8665604591369629,0.5155358910560608,0.516253650188446,1.020542025566101,2.9324230551719666,4.53602135181427,5.58776319026947
0.5515594482421875,0.6270860433578491,0.866551399230957,0.5155588388442993,0.5162696838378906,1.0206023454666138,2.9322901368141174,4.536026120185852,5.587944388389587
0.5515954494476318,0.6271457076072693,0.8665738105773926,0.5155868530273438,0.516292929649353,1.0206211805343628,2.9324454069137573,4.536265134811401,5.588207244873047
0.5516006946563721,0.6271970868110657,0.8665746450424194,0.515612781047821,0.5163122415542603,1.02067232131958,2.932397425174713,4.536345601081848,5.588424801826477
0.5516015291213989,0.6272485256195068,0.8665724992752075,0.5156393051147461,0.5163318514823914,1.0207295417785645,2.9323187470436096,4.5364052057266235,5.5886417627334595
0.5516260266304016,0.6273089051246643,0.8665866851806641,0.5156693458557129,0.5163558125495911,1.0207668542861938,2.93239027261734,4.536591172218323,5.588907599449158
0.5516438484191895,0.6273682713508606,0.8665966987609863,0.515699565410614,0.5163795351982117,1.0208123922348022,2.932417094707489,4.536745548248291,5.589169859886169
0.5516453981399536,0.6274228096008301,0.8665952682495117,0.5157287120819092,0.5164012908935547,1.0208748579025269,2.9323363304138184,4.5368146896362305,5.5894070863723755
0.5516664981842041,0.6274850964546204,0.8666077852249146,0.5157609581947327,0.5164268612861633,1.0209206342697144,2.932380735874176,4.536990523338318,5.589686036109924
0.5516858696937561,0.6275473833084106,0.866619348526001,0.5157935619354248,0.5164528489112854,1.0209697484970093,2.932412028312683,4.537157416343689,5.589966177940369
0.5516881942749023,0.6276038885116577,0.8666192293167114,0.5158246755599976,0.516476571559906,1.0210353136062622,2.9323330521583557,4.53723669052124,5.590217709541321
0.5517082810401917,0.6276673078536987,0.8666316270828247,0.51585853099823,0.5165037512779236,1.0210859775543213,2.9323670268058777,4.537412524223328,5.590508580207825
0.5517275929450989,0.6277307271957397,0.8666437864303589,0.5158929228782654,0.5165314674377441,1.021138310432434,2.932395339012146,4.537585973739624,5.590800642967224
0.5517302751541138,0.6277878284454346,0.8666447401046753,0.5159254670143127,0.5165567994117737,1.0212063789367676,2.9323166608810425,4.537672400474548,5.591061115264893
0.5517499446868896,0.627851665019989,0.8666577339172363,0.5159608125686646,0.5165857076644897,1.0212600231170654,2.93234646320343,4.5378512144088745,5.591360330581665
0.5517690181732178,0.6279153823852539,0.8666706085205078,0.5159965753555298,0.516615092754364,1.0213149785995483,2.9323720932006836,4.538028836250305,5.591660141944885
0.5517722368240356,0.6279726028442383,0.8666727542877197,0.5160304307937622,0.516642153263092,1.0213841199874878,2.9322966933250427,4.538124203681946,5.5919283628463745
0.5517909526824951,0.6280362606048584,0.8666858673095703,0.5160669684410095,0.5166726112365723,1.0214407444000244,2.9323187470436096,4.53830361366272,5.592231750488281
0.5518107414245605,0.6281003952026367,0.866700291633606,0.5161043405532837,0.5167040228843689,1.021497130393982,2.9323479533195496,4.538492560386658,5.5925410985946655
0.5518146753311157,0.6281577348709106,0.8667037487030029,0.516139566898346,0.5167330503463745,1.0215673446655273,2.932276129722595,4.538597464561462,5.592817664146423
0.5518231391906738,0.6282170414924622,0.8667106628417969,0.5161760449409485,0.5167635083198547,1.0216342210769653,2.932232916355133,4.538728594779968,5.593106150627136
0.5518468618392944,0.6282831430435181,0.8667284250259399,0.5162155628204346,0.5167974829673767,1.0216896533966064,2.9322853684425354,4.538944363594055,5.593430995941162
0.5518524646759033,0.6283413171768188,0.8667339086532593,0.5162525773048401,0.5168287754058838,1.021760106086731,2.932223379611969,4.539065361022949,5.593719482421875
0.5518598556518555,0.6284003853797913,0.8667409420013428,0.5162904858589172,0.5168610215187073,1.0218300819396973,2.932172119617462,4.539198279380798,5.59401273727417
0.5518856048583984,0.6284680366516113,0.8667606115341187,0.5163322687149048,0.5168976187705994,1.0218859910964966,2.932235300540924,4.539432525634766,5.59435248374939
0.5518932938575745,0.6285275816917419,0.8667683601379395,0.516371488571167,0.5169313549995422,1.021957516670227,2.9321840405464172,4.5395708084106445,5.594652891159058
0.5519016981124878,0.6285877227783203,0.8667765855789185,0.5164114236831665,0.516965925693512,1.0220288038253784,2.9321372509002686,4.5397162437438965,5.594958662986755
0.5519287586212158,0.6286569833755493,0.8667978048324585,0.5164555907249451,0.5170050263404846,1.0220869779586792,2.9322057962417603,4.539965391159058,5.595312118530273
0.5519375801086426,0.6287177205085754,0.8668066263198853,0.5164968371391296,0.5170410871505737,1.0221599340438843,2.9321596026420593,4.540117979049683,5.595625042915344
0.5519469976425171,0.6287789344787598,0.8668162822723389,0.5165389180183411,0.5170779228210449,1.022233247756958,2.932116687297821,4.540276527404785,5.595942735671997
0.5519750714302063,0.6288495659828186,0.8668385744094849,0.5165851712226868,0.517119288444519,1.0222935676574707,2.9321888089179993,4.540537595748901,5.596308708190918
0.5519845485687256,0.6289111375808716,0.8668484687805176,0.5166284441947937,0.5171573758125305,1.0223686695098877,2.9321449995040894,4.540700316429138,5.596632361412048
0.5519946813583374,0.6289730072021484,0.866858959197998,0.5166721940040588,0.5171961188316345,1.0224436521530151,2.93210506439209,4.540868401527405,5.59695839881897
0.5520235300064087,0.6290442943572998,0.86688232421875,0.5167202949523926,0.5172393321990967,1.022505521774292,2.9321807622909546,4.541140198707581,5.597333908081055
0.5520334839820862,0.6291056871414185,0.8668930530548096,0.5167647004127502,0.5172788500785828,1.0225818157196045,2.932138741016388,4.54131007194519,5.597662925720215
0.5520440340042114,0.629166841506958,0.8669042587280273,0.516809344291687,0.5173186659812927,1.0226575136184692,2.9321011900901794,4.541483521461487,5.597992539405823
0.5520732402801514,0.6292372941970825,0.8669284582138062,0.5168581008911133,0.5173627734184265,1.0227197408676147,2.932179868221283,4.541760087013245,5.5983710289001465
0.552083432674408,0.6292967796325684,0.8669400215148926,0.5169026255607605,0.5174027681350708,1.02279531955719,2.9321417212486267,4.541932940483093,5.598697066307068
0.5520936250686646,0.6293542385101318,0.8669520616531372,0.5169463753700256,0.5174424648284912,1.0228687524795532,2.9321083426475525,4.54210638999939,5.599017143249512
0.5521221160888672,0.6294193267822266,0.8669766187667847,0.5169934034347534,0.5174858570098877,1.0229281187057495,2.932189106941223,4.542377591133118,5.599378943443298
0.5521317720413208,0.6294727325439453,0.8669888973236084,0.5170356631278992,0.5175247192382812,1.0229988098144531,2.9321572184562683,4.542544484138489,5.599685311317444
0.5521414875984192,0.6295245885848999,0.8670016527175903,0.5170772075653076,0.5175630450248718,1.0230683088302612,2.932128608226776,4.542711973190308,5.599985122680664
0.5521681308746338,0.6295841932296753,0.8670258522033691,0.5171219706535339,0.5176047682762146,1.0231250524520874,2.9322052001953125,4.542970061302185,5.600326657295227
0.552177906036377,0.6296327114105225,0.8670390844345093,0.517162024974823,0.5176419615745544,1.0231916904449463,2.932182252407074,4.54313337802887,5.6006163358688354
0.5521873831748962,0.6296780109405518,0.8670523166656494,0.5172005295753479,0.5176780819892883,1.0232555866241455,2.9321619868278503,4.543291926383972,5.600892901420593
0.5522010326385498,0.6297228336334229,0.8670687675476074,0.517238438129425,0.5177140831947327,1.0233136415481567,2.9321715235710144,4.543470144271851,5.601170659065247
0.5522118806838989,0.6297638416290283,0.8670837879180908,0.5172744393348694,0.5177484154701233,1.0233713388442993,2.9321691393852234,4.543631076812744,5.601430535316467
0.552222728729248,0.629802405834198,0.8670988082885742,0.5173091292381287,0.517781674861908,1.0234266519546509,2.932169735431671,4.543787240982056,5.601682066917419
0.5522348880767822,0.6298394203186035,0.8671150207519531,0.5173426866531372,0.5178139805793762,1.0234789848327637,2.932181656360626,4.543946981430054,5.601927042007446
0.5522463321685791,0.6298730373382568,0.8671309947967529,0.5173743963241577,0.5178447961807251,1.0235284566879272,2.9321956634521484,4.544098973274231,5.602157711982727
0.5522576570510864,0.6299036741256714,0.8671470880508423,0.5174042582511902,0.5178740620613098,1.0235750675201416,2.9322123527526855,4.544245600700378,5.602375864982605
0.5522692203521729,0.6299319267272949,0.8671636581420898,0.5174325108528137,0.5179020166397095,1.0236189365386963,2.932235300540924,4.544388651847839,5.602583885192871
0.5522803068161011,0.6299571394920349,0.8671799898147583,0.517458975315094,0.5179283022880554,1.0236600637435913,2.932260036468506,4.544524550437927,5.602778196334839
0.5522913932800293,0.6299788951873779,0.8671966791152954,0.5174831748008728,0.5179526805877686,1.0236972570419312,2.932291328907013,4.544654488563538,5.6029582023620605
0.5523009300231934,0.6299965977668762,0.8672125339508057,0.5175049304962158,0.5179750323295593,1.0237321853637695,2.932318150997162,4.544769525527954,5.603119730949402
0.5523138642311096,0.6300135850906372,0.8672306537628174,0.5175256133079529,0.5179964303970337,1.0237621068954468,2.9323694109916687,4.544898271560669,5.603278279304504
0.5523123741149902,0.6300190687179565,0.8672394752502441,0.5175407528877258,0.5180127024650574,1.0237973928451538,2.9323402047157288,4.544943571090698,5.603383779525757
0.5523506999015808,0.6300451755523682,0.8672748804092407,0.5175636410713196,0.5180364847183228,1.0238046646118164,2.9325559735298157,4.545199871063232,5.603588819503784
0.5523241758346558,0.6300296187400818,0.8672674894332886,0.5175684094429016,0.5180432200431824,1.0238487720489502,2.9323849081993103,4.54509437084198,5.6035929918289185
0.5523403882980347,0.6300383806228638,0.8672882318496704,0.5175826549530029,0.5180589556694031,1.02386474609375,2.9324746131896973,4.545220136642456,5.60371458530426
0.5524044036865234,0.6300735473632812,0.8673405647277832,0.5176073312759399,0.5180842876434326,1.0238492488861084,2.9328563809394836,4.54560399055481,5.60396671295166
0.5523542761802673,0.6300367116928101,0.8673179149627686,0.5176010727882385,0.5180809497833252,1.0238994359970093,2.9325565695762634,4.545354843139648,5.603867769241333
0.5523713231086731,0.6300411820411682,0.8673388957977295,0.5176118612289429,0.5180931687355042,1.023909091949463,2.932659685611725,4.5454734563827515,5.603967905044556
0.5524436235427856,0.6300786733627319,0.8673962354660034,0.5176360607147217,0.5181176662445068,1.0238853693008423,2.9330945014953613,4.54589307308197,5.604228973388672
0.5523850917816162,0.6300336718559265,0.8673677444458008,0.5176252126693726,0.5181097984313965,1.0239366292953491,2.9327505826950073,4.5455896854400635,5.604090094566345
0.5524067878723145,0.6300400495529175,0.8673911094665527,0.5176359415054321,0.5181213617324829,1.0239421129226685,2.932882606983185,4.545727968215942,5.604195594787598
0.5524576902389526,0.6300644874572754,0.8674335479736328,0.5176539421081543,0.5181395411491394,1.0239306688308716,2.933189868927002,4.546025991439819,5.604389905929565
0.5523930788040161,0.6300157308578491,0.867400050163269,0.517641007900238,0.5181291103363037,1.0239850282669067,2.9328081011772156,4.545685052871704,5.604227781295776
0.5524473190307617,0.6300438642501831,0.8674437999725342,0.5176602602005005,0.5181477665901184,1.0239726305007935,2.9331326484680176,4.545999765396118,5.604434609413147
0.5524637699127197,0.6300466060638428,0.8674628734588623,0.5176685452461243,0.5181564092636108,1.0239804983139038,2.9332339763641357,4.546103477478027,5.6045204401016235
0.5524071455001831,0.6300031542778015,0.8674337863922119,0.5176571011543274,0.5181466937065125,1.0240296125411987,2.9328998923301697,4.545803070068359,5.604379773139954
0.5524762868881226,0.630042552947998,0.8674860000610352,0.5176806449890137,0.5181682705879211,1.0240103006362915,2.9333093762397766,4.546195864677429,5.604636073112488
0.552482545375824,0.6300400495529175,0.8674975633621216,0.5176862478256226,0.5181736350059509,1.0240248441696167,2.9333481192588806,4.5462411642074585,5.604690909385681
0.5524278283119202,0.6299968957901001,0.8674691915512085,0.5176745057106018,0.5181634426116943,1.024071216583252,2.933027148246765,4.545947909355164,5.604550242424011
0.5525144338607788,0.6300460696220398,0.8675327301025391,0.5177016258239746,0.5181883573532104,1.0240398645401,2.93354332447052,4.546435475349426,5.604851841926575
0.552517294883728,0.6300377249717712,0.8675421476364136,0.5177043676376343,0.5181916952133179,1.024051547050476,2.933567464351654,4.546458125114441,5.604880452156067
0.5524599552154541,0.6299886107444763,0.867512583732605,0.5176896452903748,0.5181794762611389,1.0240938663482666,2.9332387447357178,4.546146988868713,5.6047117710113525
0.5525297522544861,0.6300241351127625,0.8675649166107178,0.5177105665206909,0.5181990265846252,1.0240676403045654,2.93366014957428,4.54653799533844,5.604948401451111
0.5525330305099487,0.6300142407417297,0.8675745725631714,0.5177122950553894,0.5182015895843506,1.0240758657455444,2.9336905479431152,4.546561241149902,5.604968070983887
