time,xi_x,xi_y,xi_z,dx_x,dx_y,dx_z,x_x,x_y,x_z,d_sigma_x,d_sigma_y,d_sigma_z,sigma_x,sigma_y,sigma_z,delta_x,delta_y,delta_z
4.4,0.08175241335521721,0.06300894523612444,0.18609583457564682,1.7288444317719711,2.723465117226441,0.997722363036039,-1.2299754372388996,2.25251909047812,0.8063741081133673,-0.004089728393981751,-0.007333818833740832,0.004635375651587836,0.025055636883982782,0.02263595996899599,0.03662689771662088,1.2878067366309502,0.9437069513384675,3.4088562190379763
4.41,0.08102596710853849,0.06231413610408687,0.18644112467909402,1.7362064607036003,2.6899792886625407,0.9835754525573823,-1.2126133726318635,2.2794188833647455,0.8162098626389411,-0.004537837190120547,-0.007576599550235846,0.004524977487728454,0.025010258512081576,0.022560193973493632,0.036672147491498164,1.27411031512109,0.9314327704106015,3.4159319033268454
4.42,0.08027330565264723,0.061604466064860475,0.18677539858529224,1.7433506807730366,2.655987415832461,0.9692499443213594,-1.1951798658241333,2.30597875752307,0.8259023620821547,-0.004982185593011237,-0.007820790256601956,0.004413881725451402,0.024960436656151462,0.022481986070927613,0.03671628630875268,1.2599484993331298,0.9189329031082196,3.4227805033433985
4.43,0.07949484211609814,0.06087995756785469,0.1870985604871208,1.7502741665889059,2.62149445410865,0.9547491584620666,-1.1776771241582442,2.3321937020641568,0.8354498536667754,-0.005422777867304593,-0.008066430395932064,0.004302100051492563,0.024906208877478415,0.022401321766968293,0.0367593073092676,1.2453328750889672,0.9062104807848571,3.429400218270664
4.44,0.07869100915127225,0.06014063827951954,0.18741051695465516,1.7569750506279145,2.586505877888756,0.9400764261186088,-1.1601073736519651,2.3580587608430443,0.8448506179279615,-0.005859612380806414,-0.008313557794757565,0.004189644731557279,0.02484761275367035,0.022318186189020716,0.036801203756583176,1.230275523780294,0.8932688148531895,3.4357892944362183
4.45,0.07786225910344746,0.05938654079454375,0.18771117698094375,1.7634525659981377,2.551027647875747,0.9252350891726437,-1.1424728479919837,2.3835690373218017,0.854102968819688,-0.006292681401207145,-0.00856220919043836,0.004076528573129928,0.02478468593965828,0.022232564097116332,0.036841969042314474,1.2147890197321787,0.8801113920910293,3.441946025844546
4.46,0.07700906420490483,0.05861770227577345,0.18800045202825166,1.7697070900669578,2.5150661752231835,0.9102284994707817,-1.124775777091314,2.4087196990740334,0.8632052538143957,-0.006721970880434025,-0.008812420800382248,0.0039627648924533965,0.024717466230853937,0.02214443988911251,0.036881596691239006,1.1988864271945225,0.8667418686943757,3.4478687547247517
4.47,0.07613191680518505,0.05783416403609598,0.18827825607538573,1.7757401898620302,2.4786282837820166,0.8950600175655161,-1.1070183751926936,2.4335059819118534,0.8721558539900509,-0.007147460214599249,-0.009064228918034406,0.0038483674859494665,0.024645991628707946,0.022053797599932166,0.0369200803660985,1.1825812971034066,0.8531640633383161,3.4535558721068793
4.48,0.07523132964980395,0.057035971075238834,0.1885445056665782,1.7815546701435543,2.441721171546739,0.8797330110128447,-1.089202828491258,2.457923193627321,0.8809531841001793,-0.007569121967076861,-0.009317670521953425,0.003733350606180047,0.02457030040903718,0.02196062089471263,0.0369574138721603,1.1658876637708815,0.8393819494987245,3.4590058184372237
4.49,0.07430783622050607,0.05622317158368695,0.18879911996228127,1.787154625005646,2.404352372242747,0.8642508522668471,-1.0713312822412016,2.4819667173497484,0.8895956926228478,-0.007986921542228853,-0.009572783886017164,0.0036177289423072467,0.02449043119361489,0.021864893055852458,0.03699359116158337,1.1488200416694294,0.8253996472715925,3.4642170842404894
4.5,0.07336243670456755,0.055395817149334725,0.18904198006903428,1.7926538824690796,2.366529907686501,0.8486068386029197,-1.0534047434165108,2.5056320164266133,0.8980817610088769,-0.008400371243595606,-0.009829608456239425,0.003501476881819704,0.024406427481178935,0.021766596971290065,0.03702860593040157,1.1314015803394148,0.8112214272118914,3.469187383553418
4.51,0.0723961995852953,0.0545539908835857,0.18927309739764442,1.7980210081407206,2.328264396151052,0.8328198910476634,-1.0354245333351035,2.5289146603881236,0.9064099599193536,-0.008808958254107102,-0.01008815682219423,0.003384700850307454,0.024318337898637864,0.021665715403068123,0.037062452938904644,1.1136566470364169,0.7968521863064426,3.4739170734579514
4.5200000000000005,0.0714084726731089,0.053697728958268076,0.18949245158359385,1.8031068977910607,2.289562077368384,0.8169019770227561,-1.017393464357193,2.5518102811618073,0.9145789796895811,-0.009213934272352092,-0.010348494936338673,0.0032674640892872697,0.024226198555914343,0.021562230453704735,0.037095127579797514,1.0955782630464332,0.7822961164386968,3.478405861297495
4.53,0.0703998221473473,0.05282704623399326,0.18969979131753512,1.807945023459284,2.250427864052014,0.8008367159297141,-0.9993140141226001,2.5743145598023274,0.9225873468488782,-0.009615259284011274,-0.010610713496690585,0.003149591723534073,0.02413004596307423,0.02145612331873783,0.03712662349703286,1.0771818860598361,0.767557151577049,3.4826487606519216
4.54,0.06937093654569271,0.051942013955661004,0.18989511579690854,1.812570878454903,2.2108722196106196,0.7846325891458559,-0.9811883053380511,2.5964232819984336,0.9304336727403367,-0.010012783313060575,-0.010874849026382846,0.0030311759010151484,0.024029918129943626,0.021347374828474,0.03715693525604301,1.0584852421319462,0.7526402743323508,3.4866458664156186
4.55,0.06832255561652822,0.05104269051959465,0.19007835935201067,1.8170163241727733,2.170904333483053,0.7682918082965382,-0.9630181420963234,2.618132325333264,0.9381165908233021,-0.010406324314765292,-0.011140956516826367,0.0029122338431538386,0.023925854886795973,0.021235965263305737,0.03718605759447455,1.0395069964645516,0.7375503459356185,3.4903959516471628
4.5600000000000005,0.067255455714612,0.050129137117812306,0.1902494738065229,1.8213100208515178,2.1305337165634826,0.7518183835867323,-0.9448050418878082,2.639437662498899,0.9456347746591695,-0.010795684276857204,-0.011409092909838506,0.0027927976301829194,0.0238178980440274,0.02112187433420735,0.037213985570776376,1.0202664624324174,0.7222923706427352,3.4938981391232824
4.57,0.06617043032717673,0.049201412248915055,0.19040840683592852,1.8254770769419508,2.089769728716602,0.7352159274400321,-0.9265502711183887,2.660335359786065,0.9529869339335698,-0.011180669072908711,-0.011679322701628914,0.0026728910532264893,0.023706091353298313,0.021005081107191063,0.03724071448130864,1.0007832281499747,0.7068714051666144,3.4971514618449517
4.58,0.06506827780480773,0.04825957206570264,0.19055510822461208,1.8295391373334837,2.048621673589204,0.7184882196228806,-0.9082548797450539,2.6808215765219567,0.9601718161297986,-0.01156109977908333,-0.011951717400630758,0.0025525366732127297,0.023590480355507478,0.020885563933184755,0.03726623984804077,0.9810769181832507,0.6912925662410695,3.500154989754471
4.59,0.06394979187521621,0.04730366938234987,0.19068952859787258,1.8335145079900996,2.007098757863615,0.7016390351527106,-0.889919734665153,2.700892564100593,0.9671882064813258,-0.011936820463419387,-0.012226356378712451,0.0024317546533953738,0.023471112150873285,0.02076330036939763,0.03729055739457472,0.9611670092743716,0.6755610162013989,3.502907803765282
4.6000000000000005,0.0628157552644294,0.04633375321141742,0.19081162013338449,1.837418380703958,1.965210097546699,0.6846721731717809,-0.8715455508581134,2.72054466507606,0.9740349282130436,-0.012307702374918086,-0.012503327166809124,0.0023105636896551818,0.023348035127124103,0.020638267097729538,0.037313663031471274,0.9410727048110467,0.6596819576754288,3.5054090099639503
4.61,0.06166693555237124,0.045349868308998786,0.19092133670571543,1.8412631009926965,1.92296472027635,0.6675914349514578,-0.8531329198481864,2.7397743122788234,0.9807108425625581,-0.012673645655758028,-0.012782725751133553,0.002188981282542718,0.023221298670566524,0.020510439840218202,0.0373355528442967,0.9208128514247682,0.6436606286942833,3.507657742323335
4.62,0.060504082834112904,0.0443520548383467,0.19101863414779685,1.8450584635652993,1.8803715746673948,0.6504006181851771,-0.8346823352125334,2.7585780280254975,0.9872148487444099,-0.01303457917708327,-0.013064656761717308,0.0020670241003946377,0.02309095287879569,0.02037979327260103,0.03735622308530065,0.9004058892352171,0.6275023000051975,3.5096531678011518
4.63,0.059327928740363745,0.043340348097031356,0.19110347044735176,1.8488120155273107,1.8374395417345726,0.6331035092059589,-0.8161942150572603,2.776952423442843,0.9935458838364695,-0.013390459072933167,-0.013349233616431241,0.0019447082422043849,0.02295704828806636,0.020246300936436715,0.0373756701677227,0.879869827110882,0.6112122736543679,3.5113944901333993
4.64,0.05814005733774763,0.04231477976591247,0.1911756813451626,1.8527402391375112,1.7941778234329895,0.6156731305215617,-0.7976668126658852,2.794894201677173,0.9997026151416851,-0.013740395538962391,-0.013636577166718816,0.001821924876985126,0.022819644332676737,0.020109935164769527,0.03739388941649255,0.8592372234440507,0.5947959058951189,3.512878426775812
4.65,0.05694284625822987,0.041275448136112836,0.19123540007484408,1.8569377612871214,1.7506014337280233,0.5981369940061962,-0.779097435053014,2.8124002160144532,1.0056839850817472,-0.01408276362259267,-0.013926745472924919,0.0016988725040013586,0.02267881669645081,0.019970667710040278,0.037410878141532565,0.8385537616018384,0.5782597144606549,3.514107720076302
4.66,0.05573624407661737,0.040222384342270434,0.19128281539931935,1.8612690415568722,1.706719042142388,0.5805274620139396,-0.7604847446374453,2.829467406435877,1.0114892597018865,-0.014418469019881933,-0.014219871424249075,0.0015757841508456383,0.02253463200625199,0.019828468995797786,0.03742663598304102,0.8178229998310654,0.5616092558366597,3.5150862321709924
4.67,0.05452116638688975,0.03915554942320876,0.19131757776695357,1.8657598327703386,1.662533961466679,0.5628152959694828,-0.7418271463097419,2.846092746050544,1.0171174126615814,-0.01474739326981167,-0.014516161972647566,0.0014523300074343326,0.022387158073553876,0.01968330737607131,0.037441159283115366,0.7970649588598744,0.5448491129117276,3.5158069035688047
4.68,0.05329863368127419,0.03807496963411339,0.1913397539056041,1.8704440249086796,1.6180564945183509,0.5450120601617097,-0.7231227060606551,2.8622733109957275,1.0225675332631985,-0.015069319322856739,-0.014815759341203417,0.001328628512475838,0.022236464880325307,0.019535149782659276,0.037454445568240124,0.7763011438021622,0.5279850184785092,3.516271105570497
4.69,0.05206967519821437,0.03698064788919542,0.19134930670774408,1.8753533048162152,1.5732952028665639,0.527118905153571,-0.7043691730124929,2.878006263024393,1.0278387223147343,-0.01538403282481858,-0.015118833682655465,0.001204681246593703,0.022082624552077122,0.01938396144583272,0.03746649238070606,0.755552864962411,0.51102246701042,3.5164780971667335
4.7,0.05083533975506138,0.03587258485119804,0.1913462301063691,1.88051823231896,1.528259003862792,0.5091399141517563,-0.6855639906893033,2.8932888530630207,1.0329301214562518,-0.015691310085070326,-0.015425561068868152,0.001080519526032775,0.021925711451226418,0.019229705835144037,0.037477297575966385,0.7348413923278211,0.49396704855025186,3.5164277588866732
4.71,0.04959668014856289,0.03475077255301784,0.19133051281950086,1.8859667650996712,1.4829565957879973,0.4910785554197026,-0.6667043230383066,2.9081184190209006,1.0378409070104488,-0.01599093318538511,-0.015736130191687965,0.0009561651492649426,0.021765802119372568,0.01907234453322716,0.037486859227459035,0.7141876674473062,0.47682435484965086,3.5161198578782598
4.72,0.04835474368065862,0.033615195218995364,0.19130214779510601,1.8917234425589926,1.437396587948468,0.4729386510645015,-0.6477870886127167,2.9224923849003854,1.0425702935210939,-0.016282698030732734,-0.016050741555915342,0.0008316407877670129,0.021602975139065242,0.018911837117668005,0.037495175635336705,0.6936121258989922,0.45959999764566356,3.5155542393145645
4.73,0.04711056005250791,0.032465828226948545,0.19126112938077888,1.8978083836417128,1.3915874523715046,0.4547241344398647,-0.6288090047762996,2.9364082594241006,1.0471175348654924,-0.01656642456001231,-0.016369608632158174,0.0007069670589230637,0.02143731089346512,0.01874814103134642,0.037502245305925934,0.6731344838487747,0.4422995989731924,3.5147307690090863
4.74,0.045865129393148685,0.03130263759451424,0.1912074537166384,1.9042363851344186,1.3455375288163802,0.4364391230099596,-0.6097666409249555,2.949863634712264,1.051481926095592,-0.016841966251924634,-0.016692958486366496,0.0005821631175802755,0.02126889123094587,0.018581211446482757,0.037508066937101736,0.6527735358971867,0.42492879013925433,3.5136493413743946
4.75,0.044619410172940355,0.03012557939137661,0.19114111823498003,1.9110161058534247,1.299255024133882,0.418087896346115,-0.5906564798664212,2.962856184953603,1.0556628050590533,-0.01710921925272154,-0.01702103251754889,0.00045724629607044043,0.021097799038418658,0.01841100112130727,0.03751263940006244,0.6325469605678885,0.40749321022690954,3.5123098692870496
4.76,0.043374307694764136,0.02893459925640851,0.19106212139344514,1.9181494084653143,1.2527480225694212,0.39967488661282324,-0.571474985781768,2.9753836651792973,1.0596595539251816,-0.01736813049037425,-0.017354087124526497,0.0003322320150432878,0.020924117733514914,0.018237460250062003,0.037515961720212876,0.6124711449617763,0.38999850681643383,3.5107122786958636
4.7700000000000005,0.04213066367762963,0.027729631994496184,0.19097046237434911,1.9256309051379057,1.2060245035924928,0.381204651548503,-0.5522186767303889,2.987443910215222,1.0634716004406666,-0.017618704354437124,-0.01769239433644581,0.00020713367041871877,0.020747930689970544,0.018060536306697544,0.03751803305691706,0.5925610365694771,0.37245033850306636,3.5088565025536016
4.78,0.040889247524146244,0.026510601276079182,0.19086614085819797,1.9334477517408968,1.1590923684713594,0.3626818377187706,-0.5328841992129799,2.9990348338999357,1.0670984188178543,-0.017861007465366653,-0.018036242391875547,8.19626067740109e-05,0.020569320615316876,0.01788017388277879,0.0375188526829848,0.5728300308645975,0.3548543794961373,3.5067424762617754
4.79,0.03965074980917116,0.02527741944217432,0.19074915687972394,1.941579720816763,1.1119594748687178,0.34411113307627783,-0.5134684020048123,3.010154428648623,1.0705395301486171,-0.01809517113336001,-0.01838593627252292,-4.327182333091484e-05,0.020388368903983274,0.01769631452005356,0.03751841996475149,0.5532899017946035,0.3372163262688339,3.504370134798199
4.8,0.03841577844370775,0.024029987412574005,0.19061951079813033,1.9499995670583585,1.064633678380758,0.32549721159791645,-0.49396840633422867,3.0208007654324303,1.0737945022645963,-0.018321391205364967,-0.018741798202548544,-0.00016856209118604193,0.020205154991929625,0.017508896538028076,0.03751673434383963,0.5339507803801111,0.3195419061463573,3.5017394121714704
4.8100000000000005,0.03718485783180103,0.02276819468400726,0.19047720339968977,1.9586736792758166,1.0171228791472708,0.30684467307102015,-0.4743816695414705,3.030971994223903,1.0768629489953065,-0.01853992514284393,-0.019104168135023705,-0.0002939022078703446,0.020019755740501185,0.01731785485667784,0.03751379532176093,0.5148211840029351,0.30183688756399,3.4988502435730426
