k1_x,k1_y,k1_z,k2_x,k2_y,k2_z,k4_x,k4_y,k4_z
0.5526852607727051,0.6293615102767944,0.8676753044128418,0.5170543789863586,0.5174635052680969,1.023361086845398,2.935853898525238,4.544708728790283,5.601940155029297
0.5526998043060303,0.6293615102767944,0.8676930665969849,0.5170547962188721,0.5174679160118103,1.0233516693115234,2.9359564185142517,4.544790983200073,5.601977705955505
0.5526785850524902,0.6293480396270752,0.86768639087677,0.5170512795448303,0.5174672603607178,1.0233736038208008,2.935830056667328,4.544687867164612,5.601945519447327
0.5526943206787109,0.6293487548828125,0.8677048683166504,0.5170523524284363,0.5174723863601685,1.0233632326126099,2.9359397292137146,4.54477846622467,5.601986050605774
0.5527083873748779,0.6293483972549438,0.8677223920822144,0.5170531272888184,0.51747727394104,1.0233535766601562,2.9360395669937134,4.5448607206344604,5.602023005485535
0.5526864528656006,0.6293351650238037,0.8677148818969727,0.5170501470565796,0.5174773931503296,1.0233763456344604,2.935907542705536,4.544757008552551,5.601991415023804
0.5527015924453735,0.6293360590934753,0.8677330017089844,0.5170518755912781,0.5174832344055176,1.023366093635559,2.936013340950012,4.544848203659058,5.602033734321594
0.5527151823043823,0.6293362379074097,0.8677500486373901,0.5170536041259766,0.5174892544746399,1.0233572721481323,2.936108410358429,4.544932842254639,5.602072477340698
0.5526922941207886,0.6293231248855591,0.8677418231964111,0.5170515775680542,0.5174905061721802,1.023380994796753,2.9359695315361023,4.5448291301727295,5.602040886878967
0.5527065992355347,0.6293233633041382,0.8677593469619751,0.5170537829399109,0.5174973607063293,1.0233708620071411,2.936069667339325,4.544919729232788,5.602080821990967
0.552718997001648,0.6293224096298218,0.8677756786346436,0.5170558094978333,0.5175039768218994,1.0233614444732666,2.936159372329712,4.545001983642578,5.602114796638489
0.5526954531669617,0.629308819770813,0.8677668571472168,0.51705402135849,0.5175057649612427,1.0233850479125977,2.936016023159027,4.544897079467773,5.6020814180374146
0.5527085065841675,0.6293079853057861,0.8677835464477539,0.5170562267303467,0.517512857913971,1.0233746767044067,2.9361096024513245,4.544983506202698,5.602115988731384
0.5527197122573853,0.6293059587478638,0.867798924446106,0.517058253288269,0.5175198316574097,1.0233654975891113,2.9361918568611145,4.545060992240906,5.602145791053772
0.552695631980896,0.6292916536331177,0.8677898645401001,0.5170566439628601,0.5175220370292664,1.0233882665634155,2.9360464215278625,4.544956684112549,5.602109432220459
0.5527071952819824,0.6292892694473267,0.8678053617477417,0.5170586705207825,0.5175291895866394,1.023377776145935,2.9361310601234436,4.545036554336548,5.602136254310608
0.5527162551879883,0.6292850971221924,0.8678191900253296,0.5170599818229675,0.5175358057022095,1.02336847782135,2.9362019896507263,4.545103907585144,5.602155327796936
0.5526927709579468,0.6292697191238403,0.8678103685379028,0.5170579552650452,0.5175377726554871,1.0233887434005737,2.936062812805176,4.54500138759613,5.602113604545593
0.5527017116546631,0.6292642951011658,0.8678240776062012,0.5170586705207825,0.5175438523292542,1.023377776145935,2.936134934425354,4.545065760612488,5.602126717567444
0.5526990294456482,0.6292542219161987,0.8678297996520996,0.5170578360557556,0.517548143863678,1.0233765840530396,2.936132550239563,4.545069932937622,5.6021153926849365
0.5526874661445618,0.6292407512664795,0.8678290843963623,0.5170559287071228,0.5175510048866272,1.0233830213546753,2.9360738396644592,4.5450276136398315,5.602085590362549
0.5526845455169678,0.6292294263839722,0.8678343296051025,0.5170543193817139,0.5175547003746033,1.023380160331726,2.9360726475715637,4.545028805732727,5.602066516876221
0.5526794791221619,0.6292165517807007,0.8678381443023682,0.517052173614502,0.5175575613975525,1.0233782529830933,2.9360583424568176,4.54501748085022,5.6020402908325195
0.5526717901229858,0.6292026042938232,0.8678399324417114,0.5170494318008423,0.5175598859786987,1.0233782529830933,2.936027944087982,4.544991850852966,5.602008700370789
0.5526668429374695,0.6291893720626831,0.867843508720398,0.5170468688011169,0.5175625085830688,1.0233755111694336,2.9360154271125793,4.5449793338775635,5.601978898048401
0.5526613593101501,0.6291754245758057,0.8678466081619263,0.5170438885688782,0.5175647139549255,1.0233722925186157,2.9360002279281616,4.54496443271637,5.601946115493774
0.5526547431945801,0.6291608810424805,0.8678487539291382,0.5170405507087708,0.517566442489624,1.0233694314956665,2.9359784722328186,4.544941782951355,5.601909160614014
0.5526490211486816,0.629146158695221,0.8678513765335083,0.5170371532440186,0.5175681114196777,1.0233652591705322,2.935962975025177,4.544923305511475,5.601871013641357
0.5526430606842041,0.6291311383247375,0.8678537607192993,0.5170333981513977,0.5175694823265076,1.0233609676361084,2.935945689678192,4.544903039932251,5.601831078529358
0.5526365637779236,0.6291158199310303,0.8678555488586426,0.5170294642448425,0.5175704956054688,1.0233566761016846,2.9359260201454163,4.544878602027893,5.601788759231567
0.5526301860809326,0.6291005611419678,0.8678572177886963,0.5170254707336426,0.5175713896751404,1.0233521461486816,2.9359066486358643,4.544854760169983,5.601745843887329
0.5526235699653625,0.6290851831436157,0.8678586483001709,0.5170212388038635,0.5175719261169434,1.0233474969863892,2.9358860850334167,4.544828534126282,5.6017005443573
0.5526168942451477,0.6290698051452637,0.8678596019744873,0.5170169472694397,0.5175721645355225,1.0233428478240967,2.9358646273612976,4.544801115989685,5.601655840873718
0.5526098608970642,0.6290544867515564,0.8678601980209351,0.5170125961303711,0.5175721645355225,1.0233386754989624,2.9358410835266113,4.54477071762085,5.6016093492507935
0.5526028871536255,0.6290392875671387,0.8678605556488037,0.5170080065727234,0.5175719857215881,1.0233341455459595,2.935817539691925,4.544739723205566,5.601562857627869
0.552595853805542,0.6290242075920105,0.8678606748580933,0.5170033574104309,0.5175713896751404,1.023329734802246,2.935793399810791,4.544707536697388,5.601515173912048
0.5525883436203003,0.6290091276168823,0.8678603172302246,0.5169985890388489,0.5175704956054688,1.023325800895691,2.935766279697418,4.5446717739105225,5.6014662981033325
0.5525807738304138,0.6289933919906616,0.8678597211837769,0.5169931650161743,0.5175688862800598,1.0233210325241089,2.935739755630493,4.544633626937866,5.60141384601593
0.5525734424591064,0.6289775967597961,0.8678590059280396,0.5169874429702759,0.5175668597221375,1.0233155488967896,2.935713827610016,4.544594883918762,5.601359605789185
0.5525655150413513,0.6289615631103516,0.8678576946258545,0.5169814825057983,0.5175645351409912,1.023310661315918,2.9356855154037476,4.544551372528076,5.601303577423096
0.5525575876235962,0.6289453506469727,0.8678562641143799,0.5169752240180969,0.517561674118042,1.0233051776885986,2.9356572031974792,4.544507265090942,5.601246356964111
0.5525496602058411,0.6289289593696594,0.8678545951843262,0.5169686079025269,0.5175584554672241,1.0232993364334106,2.935629189014435,4.544461369514465,5.601186156272888
0.5525414347648621,0.6289123296737671,0.8678526878356934,0.5169617533683777,0.5175549387931824,1.023293375968933,2.935599684715271,4.5444124937057495,5.601124167442322
0.5525332093238831,0.6288954019546509,0.8678505420684814,0.5169544816017151,0.5175508260726929,1.0232868194580078,2.935570776462555,4.544362425804138,5.601059794425964
0.5525248050689697,0.6288783550262451,0.8678481578826904,0.5169470906257629,0.5175464153289795,1.023280143737793,2.9355409741401672,4.544310569763184,5.600994229316711
0.5525164604187012,0.6288613080978394,0.8678456544876099,0.5169394016265869,0.5175418257713318,1.0232733488082886,2.935510575771332,4.5442575216293335,5.600926876068115
0.5525080561637878,0.6288440227508545,0.8678430318832397,0.5169314742088318,0.5175368785858154,1.0232658386230469,2.935481369495392,4.544203877449036,5.600858926773071
0.5524997711181641,0.6288270354270935,0.867840051651001,0.5169235467910767,0.5175318121910095,1.0232584476470947,2.935452163219452,4.54414963722229,5.60079038143158
0.5524913668632507,0.6288104057312012,0.8678370714187622,0.5169157981872559,0.5175268650054932,1.0232512950897217,2.9354217648506165,4.544095993041992,5.600722432136536
0.552483081817627,0.6287940740585327,0.8678338527679443,0.5169081091880798,0.5175217390060425,1.023244023323059,2.935391366481781,4.544041752815247,5.6006550788879395
0.552474856376648,0.6287777423858643,0.8678306341171265,0.5169001817703247,0.5175164937973022,1.023236632347107,2.935361862182617,4.543986916542053,5.600587725639343
0.552466869354248,0.6287617683410645,0.867827296257019,0.5168924331665039,0.5175111889839172,1.0232291221618652,2.935333251953125,4.543933272361755,5.600520372390747
0.5524592399597168,0.6287469863891602,0.8678239583969116,0.5168852210044861,0.5175061225891113,1.0232222080230713,2.9353052377700806,4.543882608413696,5.600457191467285
0.5524517297744751,0.628733217716217,0.8678203821182251,0.5168783068656921,0.5175012946128845,1.0232161283493042,2.9352763295173645,4.543832540512085,5.60039758682251
0.5524446368217468,0.6287198066711426,0.8678170442581177,0.5168716311454773,0.5174964666366577,1.0232099294662476,2.9352495074272156,4.543784856796265,5.60033917427063
0.5524380207061768,0.6287075281143188,0.8678137063980103,0.5168653726577759,0.5174918174743652,1.0232040882110596,2.93522447347641,4.543738961219788,5.600284934043884
0.552431583404541,0.6286958456039429,0.8678104877471924,0.5168593525886536,0.5174872875213623,1.0231984853744507,2.9351994395256042,4.543694853782654,5.60023307800293
0.5524258017539978,0.6286848187446594,0.8678073883056641,0.5168535113334656,0.5174829959869385,1.0231926441192627,2.9351776838302612,4.543653726577759,5.600183606147766
0.5524204969406128,0.628675103187561,0.8678044080734253,0.5168484449386597,0.5174791812896729,1.0231876373291016,2.9351577162742615,4.543617367744446,5.600138306617737
0.5524156093597412,0.6286665201187134,0.8678015470504761,0.5168439745903015,0.5174757242202759,1.0231831073760986,2.9351380467414856,4.543583989143372,5.600098967552185
0.5524120330810547,0.6286590099334717,0.8677995204925537,0.5168400406837463,0.5174726843833923,1.0231781005859375,2.9351261258125305,4.54355776309967,5.60006320476532
0.5524076819419861,0.628652036190033,0.867796778678894,0.5168362855911255,0.5174697637557983,1.0231746435165405,2.935108244419098,4.5435285568237305,5.600029230117798
0.5524114966392517,0.628646731376648,0.8677997589111328,0.5168329477310181,0.5174678564071655,1.0231623649597168,2.935144007205963,4.5435404777526855,5.600007176399231
0.5524043440818787,0.6286413073539734,0.8677945137023926,0.516830325126648,0.5174652934074402,1.0231643915176392,2.935103476047516,4.543498754501343,5.599977374076843
0.5524058938026428,0.6286370754241943,0.8677958250045776,0.5168277621269226,0.5174636840820312,1.0231560468673706,2.9351219534873962,4.5435017347335815,5.599957704544067
0.5524111986160278,0.6286340355873108,0.8677996397018433,0.5168256163597107,0.5174627304077148,1.0231441259384155,2.9351648688316345,4.543524980545044,5.599944591522217
0.5524001121520996,0.6286301612854004,0.8677910566329956,0.5168241858482361,0.5174605846405029,1.0231530666351318,2.935093343257904,4.5434653759002686,5.599920153617859
0.5524032711982727,0.628628134727478,0.8677932024002075,0.5168229341506958,0.5174601078033447,1.023145079612732,2.9351195693016052,4.543479681015015,5.599910616874695
0.5524067878723145,0.6286270022392273,0.8677955865859985,0.5168222784996033,0.5174602270126343,1.0231376886367798,2.935146987438202,4.543497562408447,5.599904656410217
0.5523936748504639,0.6286250352859497,0.8677852153778076,0.516822338104248,0.5174591541290283,1.0231513977050781,2.935057580471039,4.543431401252747,5.599887371063232
0.5523960590362549,0.6286236047744751,0.8677866458892822,0.5168218016624451,0.5174593925476074,1.023145079612732,2.935076951980591,4.543444514274597,5.599880218505859
0.5523980855941772,0.6286215782165527,0.8677880764007568,0.5168210864067078,0.5174595713615417,1.023138403892517,2.9350948333740234,4.5434558391571045,5.599870085716248
0.5523832440376282,0.6286174654960632,0.8677767515182495,0.5168204307556152,0.5174580812454224,1.0231517553329468,2.934996783733368,4.5433807373046875,5.599843859672546
0.5523844361305237,0.6286129951477051,0.867777943611145,0.5168184638023376,0.5174574851989746,1.0231430530548096,2.935014069080353,4.543386697769165,5.599823594093323
0.5523850917816162,0.6286073327064514,0.8677788972854614,0.5168160200119019,0.5174567699432373,1.0231337547302246,2.9350289702415466,4.543389081954956,5.599797964096069
0.5523685216903687,0.6285994052886963,0.8677669763565063,0.5168135166168213,0.5174542665481567,1.0231446027755737,2.934925854206085,4.543302655220032,5.599755048751831
0.5523684620857239,0.6285904049873352,0.8677678108215332,0.5168094635009766,0.5174525380134583,1.0231318473815918,2.934941053390503,4.543299078941345,5.599715709686279
0.5523678064346313,0.6285799741744995,0.8677682876586914,0.5168046951293945,0.5174503922462463,1.023118257522583,2.9349544644355774,4.543290734291077,5.59967041015625
0.5523502230644226,0.6285673379898071,0.8677564859390259,0.5167999267578125,0.5174466371536255,1.02312433719635,2.9348531365394592,4.543197154998779,5.599607229232788
0.5523483157157898,0.6285535097122192,0.8677566051483154,0.5167934894561768,0.5174435377120972,1.0231077671051025,2.9348647594451904,4.54318106174469,5.599545240402222
0.5523461103439331,0.6285382509231567,0.867756724357605,0.5167863368988037,0.517440140247345,1.02308988571167,2.9348760843276978,4.543161988258362,5.599479079246521
0.5523397922515869,0.6285219192504883,0.8677538633346558,0.5167790651321411,0.517436146736145,1.0230761766433716,2.9348602890968323,4.54312264919281,5.599405765533447
0.5523345470428467,0.6285051107406616,0.8677515983581543,0.5167714357376099,0.5174320936203003,1.0230600833892822,2.934853434562683,4.54308807849884,5.5993300676345825
0.5523291826248169,0.6284878849983215,0.8677495718002319,0.5167636871337891,0.5174280405044556,1.0230435132980347,2.93484628200531,4.543052911758423,5.599253177642822
0.5523228645324707,0.628470778465271,0.8677465915679932,0.5167560577392578,0.5174239277839661,1.023028016090393,2.9348328709602356,4.543013572692871,5.5991750955581665
0.5523163676261902,0.6284538507461548,0.8677432537078857,0.5167484879493713,0.5174199342727661,1.0230129957199097,2.9348164796829224,4.542973041534424,5.599097013473511
0.5523096323013306,0.6284372806549072,0.8677395582199097,0.5167410969734192,0.5174160003662109,1.0229984521865845,2.934798300266266,4.542931318283081,5.599020719528198
0.5523025989532471,0.6284211874008179,0.8677356243133545,0.5167340040206909,0.5174121260643005,1.0229847431182861,2.9347774386405945,4.5428889989852905,5.598944425582886
0.552295446395874,0.6284056305885315,0.8677313327789307,0.5167271494865417,0.5174083113670349,1.022971749305725,2.93475478887558,4.542846083641052,5.59887170791626
0.5522881746292114,0.6283907890319824,0.8677266836166382,0.5167206525802612,0.5174046158790588,1.0229593515396118,2.934730350971222,4.542803764343262,5.598798990249634
0.5522809624671936,0.6283765435218811,0.8677219152450562,0.516714334487915,0.517400860786438,1.0229477882385254,2.9347041249275208,4.542760252952576,5.598729848861694
