k1_x,k1_y,k1_z,k2_x,k2_y,k2_z,k4_x,k4_y,k4_z
0.5385626554489136,0.6501827239990234,0.8464277982711792,0.5249390602111816,0.508126974105835,1.0958634614944458,2.7624037861824036,4.407562017440796,5.701484680175781
0.5390723943710327,0.6499125957489014,0.8472325801849365,0.5245510339736938,0.5078985691070557,1.095176100730896,2.7670422196388245,4.409348368644714,5.701488256454468
0.5395629405975342,0.6497148275375366,0.8480114936828613,0.5242270827293396,0.5077388286590576,1.0945608615875244,2.771419584751129,4.411281943321228,5.701766014099121
0.5400362014770508,0.6495906114578247,0.848766565322876,0.5239673852920532,0.5076470375061035,1.0940200090408325,2.775547504425049,4.41336989402771,5.7023292779922485
0.5404906272888184,0.6495434641838074,0.8494946956634521,0.523774266242981,0.5076234340667725,1.0935596227645874,2.7794069051742554,4.415603876113892,5.703190565109253
0.5409276485443115,0.649578869342804,0.8501967191696167,0.5236517190933228,0.5076708197593689,1.0931867361068726,2.7829986810684204,4.41800057888031,5.704377889633179
0.5413563847541809,0.6497007012367249,0.8508853912353516,0.523604154586792,0.5077947974205017,1.0929038524627686,2.7863845229148865,4.420629143714905,5.7059454917907715
0.5417618155479431,0.649919867515564,0.8515368700027466,0.523637056350708,0.5079953670501709,1.0927273035049438,2.7894309163093567,4.4234055280685425,5.7078856229782104
0.542151927947998,0.650239109992981,0.8521616458892822,0.5237535238265991,0.5082764029502869,1.092658519744873,2.7921929955482483,4.426385760307312,5.7102370262146
0.5425324440002441,0.6506603956222534,0.8527668714523315,0.5239560008049011,0.508640706539154,1.0926979780197144,2.7947095036506653,4.429609179496765,5.713029503822327
0.5428891181945801,0.651184618473053,0.8533302545547485,0.5242416262626648,0.5090804696083069,1.092849850654602,2.796870172023773,4.432969689369202,5.716208815574646
0.5432265996932983,0.6517873406410217,0.8538579940795898,0.5245910286903381,0.5095770359039307,1.093086838722229,2.7987489104270935,4.436423182487488,5.719674825668335
0.5435538291931152,0.6524381637573242,0.8543643951416016,0.5249810218811035,0.5101093053817749,1.0933741331100464,2.8004631400108337,4.439943432807922,5.723319053649902
0.5438573360443115,0.6531174182891846,0.8548296689987183,0.5253924131393433,0.5106545686721802,1.0936949253082275,2.801942527294159,4.443373680114746,5.726995468139648
0.5441538095474243,0.6537973880767822,0.8552796840667725,0.5258061289787292,0.5111982226371765,1.094016432762146,2.803359031677246,4.4467562437057495,5.730642080307007
0.5444435477256775,0.654464602470398,0.8557158708572388,0.5262112021446228,0.5117298364639282,1.0943249464035034,2.804737389087677,4.450053572654724,5.734198689460754
0.5447219610214233,0.6551138162612915,0.8561317920684814,0.5266022682189941,0.5122425556182861,1.0946168899536133,2.806050479412079,4.453217387199402,5.737623572349548
0.5449939966201782,0.6557396650314331,0.8565354347229004,0.5269759297370911,0.5127347111701965,1.0948859453201294,2.807345688343048,4.456269145011902,5.740911364555359
0.5452587008476257,0.6563404202461243,0.8569257259368896,0.5273306965827942,0.5132043957710266,1.095131278038025,2.8086188435554504,4.459196329116821,5.744054317474365
0.5455153584480286,0.6569157838821411,0.8573019504547119,0.5276658535003662,0.5136509537696838,1.0953530073165894,2.8098663687705994,4.461994171142578,5.747047066688538
0.545765221118927,0.6574650406837463,0.8576658964157104,0.5279811024665833,0.5140743851661682,1.0955504179000854,2.8110963106155396,4.464669227600098,5.7498931884765625
0.5460084676742554,0.6579886674880981,0.8580185174942017,0.528276801109314,0.5144751071929932,1.09572434425354,2.8123116493225098,4.467223286628723,5.752594470977783
0.5462225675582886,0.6584964990615845,0.8583256006240845,0.5285555124282837,0.5148497223854065,1.0958906412124634,2.813325822353363,4.4695210456848145,5.755107998847961
0.5464698672294617,0.6589621305465698,0.85868239402771,0.5288103222846985,0.5152085423469543,1.0960073471069336,2.8146541118621826,4.47194516658783,5.757561922073364
0.5467692613601685,0.6593791246414185,0.8591177463531494,0.5290403962135315,0.5155566930770874,1.0960639715194702,2.8164488077163696,4.474618434906006,5.760003328323364
0.5468686819076538,0.6598542928695679,0.8592475652694702,0.5292733311653137,0.5158499479293823,1.0962294340133667,2.816631495952606,4.47598397731781,5.761915445327759
0.5471025109291077,0.6602447032928467,0.8595824241638184,0.529471218585968,0.5161455273628235,1.096279263496399,2.8179630637168884,4.478103518486023,5.763980150222778
0.5473252534866333,0.6606077551841736,0.859900951385498,0.5296469330787659,0.5164153575897217,1.0963069200515747,2.8192511200904846,4.480069875717163,5.765880346298218
0.5475242137908936,0.6609518527984619,0.8601839542388916,0.5298041701316833,0.5166594982147217,1.0963239669799805,2.820385992527008,4.481812119483948,5.767606496810913
0.5477544069290161,0.6612589359283447,0.8605148792266846,0.5299411416053772,0.5168920159339905,1.0962986946105957,2.821812629699707,4.4836872816085815,5.769292116165161
0.5479093194007874,0.6615744233131409,0.8607313632965088,0.5300691723823547,0.5170936584472656,1.0963019132614136,2.82265305519104,4.48503315448761,5.770719647407532
0.5480953454971313,0.6618616580963135,0.8609951734542847,0.5301836729049683,0.5172902345657349,1.0962709188461304,2.8237709403038025,4.486533999443054,5.772146582603455
0.5483138561248779,0.6621216535568237,0.8613079786300659,0.5302860736846924,0.517483651638031,1.0962060689926147,2.825174033641815,4.488204121589661,5.773581862449646
0.5484561324119568,0.6623966693878174,0.8615047931671143,0.5303842425346375,0.5176506638526917,1.0961766242980957,2.825973331928253,4.489355683326721,5.774784684181213
0.5486302971839905,0.6626506447792053,0.8617494106292725,0.5304749608039856,0.5178189873695374,1.0961190462112427,2.827044427394867,4.490689635276794,5.776020288467407
0.548853874206543,0.6628780961036682,0.8620686531066895,0.530558168888092,0.5179937481880188,1.0960235595703125,2.8285273909568787,4.492320418357849,5.7773357629776
0.5489782691001892,0.6631214618682861,0.8622419834136963,0.5306361317634583,0.5181366205215454,1.0959758758544922,2.8292348980903625,4.493291974067688,5.778353810310364
0.5491360425949097,0.6632903814315796,0.8624962568283081,0.5306879878044128,0.5182768106460571,1.0958796739578247,2.830323874950409,4.494471549987793,5.77930748462677
0.5494067072868347,0.6632989645004272,0.8629834651947021,0.5306897759437561,0.5184280872344971,1.0956631898880005,2.832544445991516,4.496384263038635,5.780264735221863
0.5495891571044922,0.6631540656089783,0.8634309768676758,0.5306232571601868,0.5185295343399048,1.095418095588684,2.834382951259613,4.497731924057007,5.7806020975112915
0.5499125719070435,0.6627334952354431,0.8642109632492065,0.5304694771766663,0.5186424255371094,1.0949870347976685,2.837773561477661,4.500033259391785,5.780789256095886
0.5502855777740479,0.6620181798934937,0.8652065992355347,0.5302119851112366,0.5187374353408813,1.094391107559204,2.842065393924713,4.502702951431274,5.780472159385681
0.5507494211196899,0.6609617471694946,0.8664882183074951,0.5298375487327576,0.5188234448432922,1.0935701131820679,2.847645580768585,4.506012201309204,5.779635906219482
0.5511965751647949,0.6596007347106934,0.8678817749023438,0.5293465852737427,0.5188697576522827,1.0925657749176025,2.8536394238471985,4.509243965148926,5.777961611747742
0.5517500638961792,0.6579182147979736,0.8695412874221802,0.5287426114082336,0.5189114212989807,1.0912736654281616,2.860984206199646,4.513172507286072,5.775711536407471
0.5522818565368652,0.6559920310974121,0.8712438344955444,0.5280376076698303,0.5189131498336792,1.0897656679153442,2.868579924106598,4.516932964324951,5.772590637207031
0.5527536869049072,0.6538830399513245,0.8729016780853271,0.5272501111030579,0.5188703536987305,1.0880745649337769,2.8760287165641785,4.5202624797821045,5.768585205078125
0.5531859993934631,0.6516395807266235,0.8745131492614746,0.5264012813568115,0.5187973380088806,1.0862023830413818,2.8833958506584167,4.523294568061829,5.763847827911377
0.5535504817962646,0.6493259072303772,0.8760128021240234,0.5255149602890015,0.5186962485313416,1.084200382232666,2.8903597593307495,4.525856375694275,5.758456587791443
0.5538434982299805,0.6469907760620117,0.8773782253265381,0.5246126055717468,0.5185755491256714,1.082106351852417,2.896811366081238,4.527941942214966,5.752546191215515
0.5540658235549927,0.6446716785430908,0.8785998821258545,0.5237116813659668,0.5184437036514282,1.0799542665481567,2.902693450450897,4.529573917388916,5.746247172355652
0.5542154312133789,0.6423935890197754,0.8796718120574951,0.5228247046470642,0.5183064937591553,1.0777751207351685,2.907952666282654,4.530760645866394,5.739654898643494
0.5543137788772583,0.6401668787002563,0.8806214332580566,0.5219597816467285,0.5181737542152405,1.0755730867385864,2.9127314686775208,4.531650543212891,5.7328861951828
0.5543813705444336,0.6379993557929993,0.8814746141433716,0.5211222767829895,0.5180526375770569,1.073347806930542,2.917170822620392,4.532380104064941,5.726035833358765
0.554370641708374,0.6358909606933594,0.8821812868118286,0.5203113555908203,0.5179325342178345,1.0711487531661987,2.9209229350090027,4.532665014266968,5.719016194343567
0.5543392300605774,0.6338287591934204,0.8828161954879761,0.5195267796516418,0.5178288221359253,1.0689252614974976,2.9244351387023926,4.532871842384338,5.7119446992874146
0.5542619824409485,0.6318009495735168,0.8833560943603516,0.5187618732452393,0.5177320241928101,1.06669282913208,2.927544116973877,4.532837271690369,5.704732537269592
0.5541355013847351,0.6297926306724548,0.883803129196167,0.5180100798606873,0.5176381468772888,1.0644447803497314,2.9302507638931274,4.532536864280701,5.697330832481384
0.5539576411247253,0.6278001070022583,0.8841568231582642,0.5172688961029053,0.5175443887710571,1.0621834993362427,2.9325464367866516,4.531951546669006,5.68972647190094
0.5537222027778625,0.6258200407028198,0.884412407875061,0.5165353417396545,0.5174463987350464,1.0599145889282227,2.9343941807746887,4.531034231185913,5.681899785995483
0.5534490346908569,0.6238564848899841,0.8845913410186768,0.5158111453056335,0.5173478722572327,1.0576274394989014,2.935931086540222,4.529902338981628,5.6739091873168945
0.5531357526779175,0.621914803981781,0.8846907615661621,0.5150980353355408,0.5172479748725891,1.0553339719772339,2.9371315240859985,4.528539180755615,5.665774345397949
0.5527832508087158,0.6200048923492432,0.8847113847732544,0.514400839805603,0.5171487331390381,1.0530484914779663,2.9379871487617493,4.526958465576172,5.657544732093811
0.5523970127105713,0.6181356906890869,0.8846590518951416,0.5137236714363098,0.5170528292655945,1.0507807731628418,2.93852299451828,4.525196552276611,5.649272799491882
0.5519817471504211,0.6163016557693481,0.8845409154891968,0.5130639672279358,0.5169593691825867,1.0485234260559082,2.9387834668159485,4.523277282714844,5.640953183174133
0.5515363216400146,0.6144911050796509,0.8843594789505005,0.51241534948349,0.5168641209602356,1.0462679862976074,2.938779592514038,4.521183371543884,5.632542967796326
0.5510596036911011,0.6126922965049744,0.8841159343719482,0.5117710828781128,0.5167625546455383,1.0440033674240112,2.9385247826576233,4.518895745277405,5.623996257781982
0.5505509972572327,0.6108944416046143,0.8838118314743042,0.5111247897148132,0.5166500806808472,1.041719675064087,2.9380324482917786,4.516396522521973,5.6152695417404175
0.5500096082687378,0.6090879440307617,0.8834477663040161,0.510470449924469,0.5165220499038696,1.039407730102539,2.937312424182892,4.5136696100234985,5.606322288513184
0.5494281649589539,0.6072588562965393,0.8830190896987915,0.5097995400428772,0.5163714289665222,1.03705894947052,2.9363369941711426,4.510653614997864,5.59708297252655
0.5488153696060181,0.605406641960144,0.882534384727478,0.5091108679771423,0.5161981582641602,1.034664511680603,2.9351702332496643,4.507395029067993,5.587565898895264
0.548185408115387,0.6035386323928833,0.8820074796676636,0.5084057450294495,0.5160030722618103,1.0322208404541016,2.9339054226875305,4.5039719343185425,5.577824711799622
0.5474961400032043,0.6016048192977905,0.8814023733139038,0.5076543688774109,0.515758752822876,1.029712438583374,2.9323208332061768,4.500075578689575,5.567574501037598
0.5467761754989624,0.5996184945106506,0.8807463645935059,0.5068603754043579,0.5154690146446228,1.0271289348602295,2.9306042194366455,4.495871067047119,5.556918978691101
0.5460159778594971,0.5975544452667236,0.8800337314605713,0.5060054659843445,0.5151175260543823,1.0244519710540771,2.9287317395210266,4.491254687309265,5.545733571052551
0.545214056968689,0.595396101474762,0.879265546798706,0.5050760507583618,0.5146920680999756,1.0216666460037231,2.926722466945648,4.486183524131775,5.5339449644088745
0.544365644454956,0.5931341052055359,0.8784400224685669,0.504063069820404,0.514182984828949,1.018770694732666,2.9245635867118835,4.480602741241455,5.521508455276489
0.5434870719909668,0.590824544429779,0.8775713443756104,0.5029931664466858,0.5136045813560486,1.0158329010009766,2.922280430793762,4.4746458530426025,5.508713126182556
0.5426368117332458,0.5886119604110718,0.876710057258606,0.5019429326057434,0.5130079388618469,1.0130035877227783,2.9200562834739685,4.468781352043152,5.496326684951782
0.5418552160263062,0.5866408348083496,0.8758920431137085,0.5009911060333252,0.5124433636665344,1.010461449623108,2.9179397225379944,4.463379383087158,5.485106706619263
0.5412143468856812,0.5851047039031982,0.8751814365386963,0.500245988368988,0.5119853019714355,1.0084223747253418,2.916121482849121,4.459049701690674,5.476091504096985
0.5407919883728027,0.5841947793960571,0.8746477365493774,0.4998159408569336,0.5117104649543762,1.0070922374725342,2.91483610868454,4.4564372301101685,5.470324158668518
0.5406506657600403,0.584030270576477,0.8743469715118408,0.49976933002471924,0.5116701722145081,1.0065838098526,2.9143255949020386,4.456023573875427,5.468472242355347
0.5407429933547974,0.5845385789871216,0.8742402791976929,0.5000675916671753,0.5118353366851807,1.0068514347076416,2.914365231990814,4.457462430000305,5.470139980316162
0.5411559343338013,0.5858015418052673,0.8743995428085327,0.5007566809654236,0.5122493505477905,1.0078994035720825,2.9154369235038757,4.46133553981781,5.475811958312988
0.5416296720504761,0.5874114036560059,0.8746026754379272,0.5016106963157654,0.5127384066581726,1.0094358921051025,2.9163548350334167,4.465736150741577,5.483207106590271
0.5423310399055481,0.5895427465438843,0.8749864101409912,0.5027260780334473,0.513388991355896,1.0114903450012207,2.918022871017456,4.471797943115234,5.493326783180237
0.5431137681007385,0.5919368267059326,0.875424861907959,0.5039595365524292,0.5140950083732605,1.0138471126556396,2.9198238253593445,4.478421211242676,5.504738092422485
0.5439380407333374,0.5944910049438477,0.8758819103240967,0.5052548050880432,0.5148192644119263,1.016390085220337,2.9216405749320984,4.485275745391846,5.516886115074158
0.5447946190834045,0.5971521139144897,0.8763482570648193,0.5065831542015076,0.5155457854270935,1.019039273262024,2.9234984517097473,4.492263197898865,5.529487729072571
0.5456535220146179,0.5998474359512329,0.8767980337142944,0.5079058408737183,0.5162492394447327,1.021716833114624,2.9253017902374268,4.499144554138184,5.542152523994446
