k1_x,k1_y,k1_z,k2_x,k2_y,k2_z,k4_x,k4_y,k4_z
0.5551461577415466,0.6343801021575928,0.8700199127197266,0.5208838582038879,0.5204242467880249,1.0303038358688354,2.9428285360336304,4.564520716667175,5.634689927101135
0.5551111102104187,0.6343382000923157,0.8699936866760254,0.5208573937416077,0.5203860402107239,1.030336618423462,2.942636013031006,4.564223289489746,5.634525418281555
0.5551129579544067,0.6343010067939758,0.8699949979782104,0.5208302736282349,0.5203506946563721,1.0303258895874023,2.9426974058151245,4.564111232757568,5.63439667224884
0.5551126599311829,0.6342605352401733,0.8699951171875,0.5208008885383606,0.520313560962677,1.0303131341934204,2.9427507519721985,4.563983082771301,5.634251236915588
0.5550753474235535,0.6342054605484009,0.8699687719345093,0.5207645297050476,0.5202673077583313,1.0303312540054321,2.942567765712738,4.563648700714111,5.634022951126099
0.5550750494003296,0.6341552138328552,0.8699699640274048,0.5207272171974182,0.5202236175537109,1.0303056240081787,2.9426389932632446,4.563499093055725,5.633829832077026
0.5550721287727356,0.6341016292572021,0.8699696063995361,0.5206876397132874,0.5201780200004578,1.0302785634994507,2.942698895931244,4.5633310079574585,5.633617639541626
0.5550333261489868,0.6340339183807373,0.869943380355835,0.520641028881073,0.5201234817504883,1.0302810668945312,2.9425299167633057,4.562962055206299,5.633325576782227
0.5550304055213928,0.6339706182479858,0.8699438571929932,0.5205934047698975,0.5200710892677307,1.0302406549453735,2.942608892917633,4.562771916389465,5.633066296577454
0.5550253391265869,0.6339046955108643,0.8699430227279663,0.52054363489151,0.5200169086456299,1.0301986932754517,2.9426777362823486,4.562565088272095,5.632790923118591
0.5549850463867188,0.6338247656822205,0.8699166774749756,0.5204869508743286,0.5199539661407471,1.030185580253601,2.942522168159485,4.562161564826965,5.632435083389282
0.5549799203872681,0.6337493062019348,0.8699166774749756,0.5204290747642517,0.5198929309844971,1.030130386352539,2.9426100850105286,4.56193208694458,5.632110834121704
0.5549725294113159,0.633671760559082,0.8699150085449219,0.5203693509101868,0.5198303461074829,1.0300740003585815,2.9426851868629456,4.5616865158081055,5.631773471832275
0.5549317598342896,0.633581280708313,0.8698891401290894,0.5203033089637756,0.5197596549987793,1.0300451517105103,2.9425492882728577,4.561254978179932,5.631358623504639
0.5549237728118896,0.6334948539733887,0.8698874711990356,0.5202358365058899,0.5196905732154846,1.0299766063690186,2.9426375031471252,4.560984969139099,5.630974173545837
0.5549147129058838,0.6334069967269897,0.8698852062225342,0.5201669931411743,0.5196202993392944,1.0299062728881836,2.942722737789154,4.56070601940155,5.630578994750977
0.5548892021179199,0.6333121657371521,0.8698710203170776,0.5200942754745483,0.5195455551147461,1.0298477411270142,2.9427042603492737,4.560334086418152,5.630140900611877
0.554855227470398,0.6332106590270996,0.8698508739471436,0.520016610622406,0.519465982913971,1.0297907590866089,2.9426389932632446,4.559904336929321,5.629665851593018
0.5548659563064575,0.6331188678741455,0.8698633909225464,0.5199406147003174,0.5193915963172913,1.0296849012374878,2.9428744316101074,4.559706449508667,5.629249215126038
0.5548398494720459,0.6330181360244751,0.8698489665985107,0.5198614001274109,0.5193117260932922,1.0296149253845215,2.942865490913391,4.559314250946045,5.6287723779678345
0.554789125919342,0.6329067945480347,0.8698166608810425,0.5197765231132507,0.5192250609397888,1.029563307762146,2.9427018761634827,4.558782577514648,5.628233551979065
0.5548070669174194,0.6328116655349731,0.8698344230651855,0.5196951031684875,0.5191469192504883,1.0294387340545654,2.942996919155121,4.558604955673218,5.627791881561279
0.554779052734375,0.6327075362205505,0.8698182106018066,0.5196114182472229,0.5190635323524475,1.029361605644226,2.9429838061332703,4.558191895484924,5.627286434173584
0.5547204613685608,0.6325916051864624,0.8697799444198608,0.5195221304893494,0.5189729928970337,1.0293089151382446,2.942775785923004,4.557609558105469,5.6267112493515015
0.5547425746917725,0.6324949264526367,0.8698005676269531,0.5194371342658997,0.5188928842544556,1.0291708707809448,2.9431065917015076,4.557445645332336,5.6262511014938354
0.5547118782997131,0.6323895454406738,0.8697819709777832,0.5193511843681335,0.518808126449585,1.0290900468826294,2.943079173564911,4.557015299797058,5.62572717666626
0.5546500086784363,0.6322734355926514,0.8697409629821777,0.5192604660987854,0.5187172293663025,1.0290353298187256,2.942851185798645,4.556415677070618,5.625137686729431
0.5546929836273193,0.6321831941604614,0.8697762489318848,0.519176185131073,0.5186403393745422,1.0288712978363037,2.943320870399475,4.55636203289032,5.624702572822571
0.5546556115150452,0.6320793032646179,0.8697524070739746,0.5190905928611755,0.5185564160346985,1.0287948846817017,2.9432469606399536,4.555903077125549,5.624171495437622
0.5545924305915833,0.6319661140441895,0.8697100877761841,0.5190008878707886,0.5184675455093384,1.028739333152771,2.9430076479911804,4.555305242538452,5.623584985733032
0.5546378493309021,0.6318809986114502,0.8697464466094971,0.5189187526702881,0.5183937549591064,1.0285720825195312,2.943488657474518,4.555273652076721,5.62316358089447
0.554587721824646,0.6317778825759888,0.8697128295898438,0.5188342332839966,0.518311083316803,1.0285074710845947,2.9433253407478333,4.554758071899414,5.622621178627014
0.5545291304588318,0.6316685080528259,0.8696737289428711,0.5187460780143738,0.5182253122329712,1.0284448862075806,2.9431140422821045,4.554191827774048,5.622044205665588
0.5545744895935059,0.6315875053405762,0.8697096109390259,0.5186659693717957,0.5181547999382019,1.0282765626907349,2.94359028339386,4.554172158241272,5.621632933616638
0.5545157194137573,0.6314864158630371,0.8696696758270264,0.5185834169387817,0.5180746912956238,1.028220295906067,2.943364679813385,4.553624987602234,5.621088147163391
0.5544567704200745,0.6313815116882324,0.8696302175521851,0.5184981226921082,0.517993152141571,1.0281578302383423,2.943146228790283,4.553072452545166,5.620523691177368
0.5545063018798828,0.6313080787658691,0.86966872215271,0.5184227824211121,0.5179285407066345,1.0279873609542847,2.943640351295471,4.553092122077942,5.620140433311462
0.5544450879096985,0.6312153339385986,0.8696266412734985,0.5183464288711548,0.5178554654121399,1.0279386043548584,2.9433858394622803,4.552558064460754,5.6196266412734985
0.5543848276138306,0.6311217546463013,0.8695856332778931,0.5182698965072632,0.5177832245826721,1.0278857946395874,2.943139970302582,4.552031755447388,5.6191086769104
0.5544358491897583,0.6310650110244751,0.8696240186691284,0.5182067155838013,0.5177311897277832,1.027727484703064,2.9436177015304565,4.552100896835327,5.618795156478882
0.5543745756149292,0.6309915781021118,0.869580864906311,0.5181451439857483,0.5176728367805481,1.0276966094970703,2.943330407142639,4.551617503166199,5.618366003036499
0.5543176531791687,0.6309212446212769,0.8695410490036011,0.5180858373641968,0.5176177620887756,1.0276618003845215,2.943069338798523,4.5511651039123535,5.617951154708862
0.5543680787086487,0.6308876276016235,0.8695776462554932,0.5180405974388123,0.5175830721855164,1.027527093887329,2.943503260612488,4.551290273666382,5.617741346359253
0.5543109774589539,0.6308372616767883,0.8695363998413086,0.5179965496063232,0.5175421237945557,1.0275139808654785,2.9432067275047302,4.550885558128357,5.617417097091675
0.5542759895324707,0.6307954788208008,0.8695110082626343,0.5179566740989685,0.5175071954727173,1.0274804830551147,2.9430508613586426,4.550605416297913,5.617139935493469
0.5543040037155151,0.6307758092880249,0.8695307970046997,0.5179256796836853,0.5174850225448608,1.0273890495300293,2.9433026909828186,4.550667405128479,5.616987347602844
0.5542698502540588,0.630748450756073,0.8695056438446045,0.5178970098495483,0.5174609422683716,1.0273702144622803,2.9431289434432983,4.550429582595825,5.61677873134613
0.5542408227920532,0.6307262182235718,0.8694841861724854,0.5178722739219666,0.5174412131309509,1.0273501873016357,2.942981719970703,4.55022931098938,5.616596341133118
0.554256796836853,0.6307187080383301,0.869495153427124,0.517853319644928,0.517430305480957,1.027287483215332,2.943127453327179,4.550273418426514,5.616498589515686
0.5542290210723877,0.6307042241096497,0.8694746494293213,0.517835259437561,0.5174176096916199,1.0272746086120605,2.942975163459778,4.550103545188904,5.616355538368225
0.5542014837265015,0.630691647529602,0.8694546222686768,0.5178191065788269,0.5174070596694946,1.0272631645202637,2.9428228735923767,4.549943208694458,5.616223216056824
0.55421382188797,0.6306895613670349,0.8694635629653931,0.5178064107894897,0.5174027681350708,1.0272114276885986,2.9429325461387634,4.549992680549622,5.6161534786224365
0.554185688495636,0.6306780576705933,0.8694436550140381,0.5177923440933228,0.5173948407173157,1.0272023677825928,2.942773401737213,4.549838304519653,5.616029500961304
0.5541593432426453,0.6306660175323486,0.8694256544113159,0.5177781581878662,0.5173873901367188,1.0271899700164795,2.942627966403961,4.549695253372192,5.615906119346619
0.5541688203811646,0.6306611895561218,0.8694335222244263,0.51776522397995,0.5173839926719666,1.0271389484405518,2.942723333835602,4.549734592437744,5.615828037261963
0.554137647151947,0.6306434869766235,0.8694130182266235,0.5177485942840576,0.5173748731613159,1.0271269083023071,2.942553460597992,4.549562931060791,5.615679621696472
0.5541198253631592,0.6306271553039551,0.869402289390564,0.5177314877510071,0.5173665285110474,1.0270987749099731,2.94247567653656,4.549457430839539,5.615542531013489
0.554099440574646,0.6306029558181763,0.8693909645080566,0.5177097916603088,0.5173548460006714,1.0270649194717407,2.9423940181732178,4.549329876899719,5.615372657775879
0.5541294813156128,0.6305938363075256,0.8694151639938354,0.5176922678947449,0.5173496603965759,1.0269819498062134,2.9426422715187073,4.549462199211121,5.615286231040955
0.5540411472320557,0.630546510219574,0.8693557977676392,0.5176624655723572,0.5173263549804688,1.0270112752914429,2.942120134830475,4.548972845077515,5.61498761177063
0.5540217161178589,0.630504846572876,0.869347333908081,0.5176292657852173,0.5173059105873108,1.026955246925354,2.942076623439789,4.548820853233337,5.6147414445877075
0.5541322827339172,0.6305084824562073,0.8694298267364502,0.5176106095314026,0.5173054933547974,1.0267807245254517,2.9428720474243164,4.549350738525391,5.614739656448364
0.5539717674255371,0.6304324865341187,0.8693200349807739,0.5175694823265076,0.5172678828239441,1.026871919631958,2.9418906569480896,4.548472166061401,5.614287853240967
0.5539557337760925,0.6303794384002686,0.8693152666091919,0.5175278186798096,0.5172409415245056,1.0267975330352783,2.9418915510177612,4.548315405845642,5.61398983001709
0.5540870428085327,0.6303789615631104,0.8694133758544922,0.5175034403800964,0.51723712682724,1.0265898704528809,2.942841351032257,4.548932313919067,5.613974928855896
0.553909420967102,0.6302873492240906,0.8692924976348877,0.5174532532691956,0.5171911120414734,1.0266847610473633,2.9417669773101807,4.547944664955139,5.6134456396102905
0.5539000034332275,0.6302282810211182,0.8692930936813354,0.5174063444137573,0.5171604156494141,1.026593565940857,2.9418259859085083,4.547807574272156,5.613121390342712
0.5540167093276978,0.6302149891853333,0.8693815469741821,0.5173746943473816,0.5171498656272888,1.0263888835906982,2.9426956176757812,4.548333287239075,5.613041520118713
0.553852379322052,0.6301169395446777,0.8692712783813477,0.5173186659812927,0.5171006321907043,1.02645742893219,2.941727340221405,4.547399282455444,5.612487196922302
0.553842306137085,0.6300495862960815,0.8692723512649536,0.5172664523124695,0.5170662999153137,1.0263556241989136,2.9417967796325684,4.547246694564819,5.61212420463562
0.5539509057998657,0.6300268173217773,0.8693556785583496,0.517229437828064,0.5170514583587646,1.0261489152908325,2.9426267743110657,4.547721743583679,5.611996650695801
0.5537863969802856,0.6299198865890503,0.8692464828491211,0.5171679258346558,0.5169988870620728,1.0262054204940796,2.941673696041107,4.546775817871094,5.611401796340942
0.5537758469581604,0.6298462152481079,0.8692480325698853,0.5171122550964355,0.5169627666473389,1.0260947942733765,2.941752076148987,4.546617865562439,5.61100959777832
0.5538761019706726,0.6298153400421143,0.8693263530731201,0.5170714855194092,0.5169457197189331,1.0258872509002686,2.9425379633903503,4.547045826911926,5.610841512680054
0.5537150502204895,0.6297016739845276,0.8692209720611572,0.5170065760612488,0.51689213514328,1.0259292125701904,2.9416218400001526,4.546116590499878,5.610219836235046
0.5537005066871643,0.6296212673187256,0.869220495223999,0.5169481635093689,0.5168552994728088,1.0258139371871948,2.9416844248771667,4.545937776565552,5.609796047210693
0.5537775158882141,0.6295760273933411,0.8692834377288818,0.5169020891189575,0.5168342590332031,1.0256174802780151,2.9423323273658752,4.5462459325790405,5.609556436538696
0.5536739826202393,0.6294772028923035,0.869219183921814,0.516841471195221,0.5167893767356873,1.025598168373108,2.94179767370224,4.545618891716003,5.6090182065963745
0.5535920858383179,0.6293723583221436,0.8691719770431519,0.5167762637138367,0.5167443156242371,1.025541067123413,2.941427528858185,4.545096755027771,5.608463287353516
0.5536836981773376,0.6293272972106934,0.8692461252212524,0.5167303681373596,0.5167263150215149,1.0253223180770874,2.9421794414520264,4.545485973358154,5.608229637145996
0.5536197423934937,0.6292393207550049,0.8692100048065186,0.5166739225387573,0.516689121723175,1.0252605676651,2.941906452178955,4.545074105262756,5.607753396034241
0.5534656047821045,0.6291096210479736,0.8691123723983765,0.516602098941803,0.5166355967521667,1.0252679586410522,2.9410699009895325,4.544183015823364,5.6070637702941895
0.5535680055618286,0.6290664076805115,0.8691941499710083,0.5165576338768005,0.5166209936141968,1.0250340700149536,2.9418954253196716,4.544636607170105,5.606840252876282
0.5535469055175781,0.6289898157119751,0.8691883087158203,0.5165051817893982,0.5165913701057434,1.024925947189331,2.9419055581092834,4.54445481300354,5.606427192687988
0.5533775091171265,0.6288532018661499,0.8690805435180664,0.5164322853088379,0.516537606716156,1.024943232536316,2.940973937511444,4.543492794036865,5.6057024002075195
0.5534776449203491,0.6288108825683594,0.8691602945327759,0.5163901448249817,0.5165260434150696,1.0247108936309814,2.9417818784713745,4.543946981430054,5.605481266975403
0.553459644317627,0.6287369728088379,0.8691565990447998,0.5163405537605286,0.5165003538131714,1.0245991945266724,2.941810190677643,4.5437949895858765,5.6050801277160645
0.5532916784286499,0.6286026239395142,0.8690495491027832,0.516270637512207,0.5164505839347839,1.024614930152893,2.9408851265907288,4.5428550243377686,5.60436487197876
0.5533913373947144,0.6285668611526489,0.8691279888153076,0.5162341594696045,0.5164445042610168,1.0243885517120361,2.9416778683662415,4.543326497077942,5.60417115688324
0.5533745884895325,0.6284999847412109,0.8691238164901733,0.516190230846405,0.5164241790771484,1.024281620979309,2.9417023062705994,4.543198347091675,5.603799819946289
0.5532103776931763,0.6283730864524841,0.8690186738967896,0.5161261558532715,0.5163801312446594,1.0242995023727417,2.9407909512519836,4.542296528816223,5.603119134902954
