time,xi_x,xi_y,xi_z,dx_x,dx_y,dx_z,x_x,x_y,x_z,d_sigma_x,d_sigma_y,d_sigma_z,sigma_x,sigma_y,sigma_z,delta_x,delta_y,delta_z
21.27,0.017307967535842295,-0.01823359595561519,-0.012866232341684006,-1.3331703019974803,-4.2210611605968085,-1.5678904798357833,-2.209943433510081,-0.15990249141140275,-0.05135055875356616,-0.00014504025285697053,-0.01752071692841676,-0.011420470480652187,0.011296510938178008,0.01600180260197049,0.013215152882549645,0.2218787104305429,-0.23902122666541958,-0.16644401348297902
21.28,0.017165880275081147,-0.017414335297757266,-0.014852465301101667,-1.3251002043306508,-4.222543483930178,-1.5678761466078905,-2.2231944355533875,-0.20212792625070453,-0.06702932021964506,-0.00028264967430459767,-0.017570905173544753,-0.009020262075845022,0.011293684441434963,0.01582609355023504,0.013124950261791194,0.2200034898615506,-0.22798679322690188,-0.19174266936849094
21.29,0.01701676300322985,-0.016618661677967606,-0.016833393709964742,-1.3173695305010946,-4.2233674418503355,-1.5676706366970914,-2.2363681308583985,-0.24436160066920787,-0.08270602658661597,-0.0004230423268874635,-0.017603656963566736,-0.006714868987084625,0.01128945401816609,0.015650056980599375,0.013057801571920349,0.21803668617849356,-0.21733839117598217,-0.21745636692575185
21.3,0.01685824133249314,-0.015853595476844562,-0.01878797583321226,-1.310271333676793,-4.224208889427575,-1.565482398541009,-2.2494708441951663,-0.28660368956348364,-0.09836085057202605,-0.0005685099093694426,-0.017612770250659292,-0.004520185278164866,0.011283768919072394,0.015473929278092782,0.0130125997191387,0.21594742748533755,-0.2071615141476021,-0.2432938675194269
21.31,0.016697551725631588,-0.015101099452697608,-0.020749421944491656,-1.3030638163197072,-4.223067726996654,-1.5654273950314352,-2.2625014823583633,-0.3288343668334502,-0.1140151245223404,-0.000711664320371258,-0.017617329349224976,-0.0023978027866967816,0.011276652275868682,0.015297755984600533,0.012988621691271731,0.21383115914221074,-0.19721515339007162,-0.2696822025235349
21.32,0.016529797943787727,-0.014375068770268618,-0.022686064850337626,-1.2962794664203436,-4.221304306465122,-1.5647077386307884,-2.2754642770225666,-0.3710474098981014,-0.1296622019086483,-0.0008574798429792224,-0.017603644277855622,-0.0003760142358816762,0.01126807747743889,0.015121719541821977,0.012984861548912915,0.21162385701298328,-0.18767495820372548,-0.29618250921725364
21.330000000000002,0.016355930967158816,-0.013673924033043738,-0.02459817416504348,-1.2898475389495125,-4.218677479881451,-1.5637032571381888,-2.2883627524120618,-0.4132341846969159,-0.14529923448003018,-0.0010049318784490432,-0.017574055899640326,0.0015494331089491616,0.0112580281586544,0.014945978982825573,0.013000355880002408,0.2093383529267335,-0.17851446164649168,-0.3227759864036787
21.34,0.01617609748846016,-0.012998202828291838,-0.026482252306050058,-1.2837759727434181,-4.215158792975862,-1.5623620210011528,-2.301200512139496,-0.4553857726266745,-0.16092285469004172,-0.0011538336042549585,-0.017528657732676856,0.0033785248154047445,0.01124648982261185,0.014770692405498805,0.013034141128156455,0.20697691963520495,-0.16973473586397678,-0.34939102043521325
21.35,0.01598812448840814,-0.01235479094005093,-0.028321894110643925,-1.2783274288647846,-4.211429614816056,-1.559093609245002,-2.313983786428144,-0.49750006877483505,-0.17651379078249174,-0.0013063255952324333,-0.017461161007807254,0.005098042794631493,0.011233426566659526,0.014596080795420732,0.01308512155610277,0.2045115762645995,-0.16141694887040528,-0.37576758621305545
21.36,0.015798094891270154,-0.011728153559249332,-0.030149179416163657,-1.272870723761714,-4.205741222580478,-1.5576164430237232,-2.326712493665761,-0.5395574810006398,-0.19208995521272898,-0.001456228751639102,-0.017387918128097167,0.006743478999294599,0.011218864279143134,0.01442220161413976,0.013152556346095716,0.20202202777974407,-0.15335925922997928,-0.4023419290052239
21.37,0.015602290567777288,-0.01112995343501999,-0.03193848143746314,-1.2677433254523662,-4.199203212242432,-1.555489547799025,-2.3393899269202847,-0.5815495131230641,-0.20764485069071922,-0.0016073568578595827,-0.017297398436140705,0.008291152811255195,0.011202790710564538,0.014249227629778354,0.013235467874208267,0.19946011069047465,-0.14570358710103026,-0.4287218657750039
21.38,0.015401674920503705,-0.010559029547583698,-0.033691947637221636,-1.262894909561672,-4.191618705572225,-1.5530833039033625,-2.3520188760159013,-0.6234657001787863,-0.22317568372975286,-0.0017587268519139374,-0.01719133311872088,0.009745840670857476,0.0111852034420454,0.014077314298591145,0.013332926280916842,0.19683871221395738,-0.13842976689390016,-0.4549125170267119
21.39,0.015195566035167474,-0.010016176278480837,-0.03540798223415545,-1.2584397376195693,-4.1829924162950185,-1.5503579869266315,-2.364603273392097,-0.6652956243417365,-0.23867926359901917,-0.0019110331106729946,-0.01706939947545097,0.011108286280674569,0.01116609311093867,0.013906620303836636,0.013444009143723588,0.194149340924225,-0.1315422946347476,-0.48086479644036584
21.400000000000002,0.01498417262276952,-0.009501941885836862,-0.0370856495520919,-1.2543636833729792,-4.173307230488479,-1.547308906349678,-2.377146910225827,-0.7070286966466213,-0.25415235266251596,-0.002064060114146036,-0.016931504898872404,0.01237978471799047,0.01114545250979721,0.013737305254847912,0.013567806990903493,0.19139508699796992,-0.12504268498551124,-0.5065395453376075
21.41,0.014767712423008561,-0.009016810376715423,-0.03872434693763016,-1.2506481687873223,-4.162542249977724,-1.5439450576345717,-2.3896533919137,-0.7486541191463985,-0.26959180323886167,-0.002217591962437454,-0.016777596096609605,0.013561869337378293,0.011123276590172836,0.013569529293881815,0.013703425684277275,0.18857914962917832,-0.11893179321602013,-0.5319030936120772
21.42,0.014546383799661555,-0.008561266406382884,-0.04032362071252382,-1.247273508529741,-4.150680020326641,-1.5402734366010953,-2.4021261269989975,-0.7901609193496648,-0.28499453760487264,-0.00237144076593342,-0.016607593072093463,0.014656149487119855,0.011099562182513501,0.01340345336316088,0.013849987179148473,0.18570446887899822,-0.11321064444134935,-0.5569246839731369
21.43,0.01432037300437461,-0.008135775144326951,-0.04188316034829076,-1.2442183452199238,-4.137704861639057,-1.5363010867983695,-2.414568310451197,-0.8315379679660554,-0.30035754847285634,-0.0025254384923731332,-0.016421410737428886,0.015664329114932093,0.01107430779758977,0.013239239255786591,0.014006630470297795,0.18277382000783923,-0.10788021052582224,-0.5815765097383505
21.44,0.014089850243523827,-0.007740415481379936,-0.043402609190664077,-1.2414614647463054,-4.123490267593381,-1.5319835368068273,-2.4269829250986596,-0.8727728706419892,-0.3156773838409246,-0.0026794402556840485,-0.01621932640642693,0.01658803812800081,0.01104751339503293,0.013077045991722321,0.014172510851577802,0.17978976335736263,-0.10293701079535937,-0.6058308093837524
21.45,0.013855062092467119,-0.007375228848964577,-0.04488233204659331,-1.2389685339611356,-4.108051680444034,-1.527412050665409,-2.439372610438271,-0.9138533874464295,-0.3309515043475787,-0.002833231155041669,-0.016001618613354723,0.017429624093968976,0.011019181083482514,0.012917029805588775,0.014346807092517492,0.17675582766568992,-0.09837740692915903,-0.629672163966648
21.46,0.013616115027212494,-0.007041862378751151,-0.04632239122543036,-1.2367183943902254,-4.091555068128075,-1.5226269999345783,-2.4517397943821733,-0.9547689381277102,-0.3461777743469245,-0.002986744802258051,-0.015766925359994313,0.01819111890455945,0.010989313635459933,0.012759360551988832,0.014528718281563087,0.17367373569884334,-0.09421729977614758,-0.6530813883998152
21.47,0.013372998907152489,-0.006740843167789667,-0.04772168310164743,-1.2347014773222398,-4.074000578175405,-1.5174996290759215,-2.4640868091553956,-0.9955089439094643,-0.3613527706376837,-0.0031400352915395627,-0.015515028527605206,0.01887340228584584,0.010957913282544538,0.01260421026671278,0.014717452304421544,0.17054372064397472,-0.09045930394243747,-0.6760211952439965
21.48,0.013125990082460959,-0.00647190194167091,-0.04908097271074929,-1.232875088468752,-4.055310474297529,-1.5120953959832528,-2.476415560040083,-1.0360620486524397,-0.3764737245975162,-0.0032928704468194805,-0.0152464889058508,0.019479295315864995,0.010924984578076342,0.012451745377654271,0.014912245257580194,0.16736966416810878,-0.08709684107251857,-0.6984853627513365
21.490000000000002,0.012875299975981136,-0.006234960399383649,-0.05040068308525769,-1.2312003526691322,-4.035432635203322,-1.5064490181183448,-2.4887275635667745,-1.0764163750044728,-0.39153821477869966,-0.0034450918004661525,-0.014961633017520962,0.020011284075606012,0.01089053366007168,0.01230212904747906,0.015112358098336255,0.16415460141435115,-0.08412600058132956,-0.7204632524733948
21.5,0.012621027958271913,-0.006030225818054902,-0.05168063673823309,-1.2296493022837782,-4.014353905412074,-1.500529261974256,-2.5010240565896122,-1.1165599140585936,-0.4065435073984422,-0.003596659406241435,-0.014660468743508098,0.0204712810679222,0.010854567066009266,0.01215552436004398,0.015317070909015478,0.16090013264193911,-0.08154663171614716,-0.741935240757615
21.51,0.012363315743913805,-0.005857730042521769,-0.052921086869367195,-1.2281894431437028,-3.9920527612052386,-1.4943497223514277,-2.5133059510210494,-1.156480441670646,-0.4214870046219565,-0.003747493830480956,-0.01434315881736354,0.020861685212141594,0.010817092127704457,0.012012092771870344,0.015525687761136893,0.15760838636522836,-0.07935686002618113,-0.7628896531008724
21.52,0.012102270935487436,-0.005717537078822055,-0.05412219625469927,-1.2267919296793497,-3.968521199444585,-1.4879156502165114,-2.5255738703178428,-1.1961656536650918,-0.4363661611241216,-0.003897553729988585,-0.014009809463852937,0.021184844576286832,0.010778116590404571,0.011871994677231814,0.01573753620689976,0.15428105039743484,-0.07755556403704984,-0.7833141734218849
21.53,0.011835436828131485,-0.005616777145260432,-0.055266974971737326,-1.22570785332621,-3.94451222650438,-1.4792085686566563,-2.537830948851105,-1.2356107759301356,-0.45115824681068817,-0.004049364856507604,-0.01365343986312709,0.021425997600607004,0.010737622941839496,0.011735460278600543,0.01595179618290583,0.150887607927666,-0.07622540799487768,-0.8029060933109772
21.54,0.011568411344881735,-0.0055399505334423615,-0.05639233737460869,-1.2243272744581508,-3.9184050738215457,-1.4722525265052433,-2.550074221595686,-1.274794826668351,-0.4658807720757406,-0.004197325729337717,-0.013289907174794908,0.02162507452819104,0.01069564968454612,0.011602561206852595,0.01616804692818774,0.14749870919615016,-0.07518232432775261,-0.8222771057097592
21.55,0.01129772032459364,-0.005496574587807057,-0.057474819085211626,-1.2229943699462578,-3.8911069617487253,-1.4645948642803939,-2.562304165295149,-1.3137058962858383,-0.4805267207185445,-0.004345073350032213,-0.012909524344688818,0.02176005046503411,0.010652198951045798,0.011473465963405706,0.01638564743283808,0.14407102490934706,-0.07453791152723863,-0.8410174577068672
21.56,0.011024163237958629,-0.005483809305281362,-0.058519516049235776,-1.2216117629572136,-3.8623439144762526,-1.4567564057024927,-2.574520282924721,-1.352329335430601,-0.49509428477556944,-0.004491865259084042,-0.012515265558292632,0.0218385404700518,0.010607280298454957,0.01134831330782278,0.0166040328375386,0.1406148848909642,-0.07425832479806192,-0.8592018659715218
21.57,0.01074762599762602,-0.00550252726183742,-0.0595255970208875,-1.2201767466586038,-3.8322454129684447,-1.4486540966097163,-2.586722050391307,-1.3906517895602855,-0.5095808257416666,-0.004637895770497459,-0.012106287859119769,0.02186203682031894,0.010560901340749983,0.011227250429231582,0.016822653205741788,0.13712917463927243,-0.07435384726936366,-0.8768048040544895
21.580000000000002,0.01046809227638823,-0.005552481490159078,-0.06049277277970966,-1.2186795130069934,-3.800799409983892,-1.4402373226736689,-2.598908845521377,-1.4286597836601245,-0.5239831989684033,-0.004783257134643223,-0.011682887080899401,0.021832638297448186,0.010513068769403552,0.011110421558422588,0.01704097958871627,0.13361400815816743,-0.07482192958758663,-0.893810507214427
21.59,0.010185337636854364,-0.005634233038677383,-0.06141943846007902,-1.2171343214923305,-3.7681636365896707,-1.4313228937249147,-2.6110801887363007,-1.4663414200260212,-0.5382964279056525,-0.004928248430304585,-0.011244535889239248,0.021751160590132643,0.010463786285100507,0.010997976199530196,0.017258491194617597,0.13006693278048806,-0.07566991424650124,-0.9101807387549131
21.6,0.009899905219487692,-0.005746776116163366,-0.06230950391458512,-1.215473520392879,-3.7343526347007585,-1.4223502910168326,-2.6232349239402293,-1.5036849463730289,-0.5525199308158207,-0.005072393993018419,-0.010792285506772217,0.021624020702532623,0.010413062345170322,0.010890053344462474,0.017474731401642924,0.12649498756300379,-0.07688701756571198,-0.9259740825976568
21.61,0.009611943951949531,-0.0058892710214619726,-0.06316376294742487,-1.2136700946087997,-3.699295755165637,-1.4134191414354316,-2.6353716248863175,-1.5406779039246852,-0.5666541222301751,-0.005215627438100355,-0.010326986721729367,0.021454336030704235,0.010360906070789318,0.01078678347724518,0.017689274761949966,0.12290030090010778,-0.0784647114296814,-0.9411959239866224
21.62,0.009320468179389252,-0.006063025557823121,-0.06397512517725457,-1.2118314071083993,-3.6631612688429325,-1.4037151498932274,-2.6474899389574014,-1.5773095166131146,-0.5806912737291073,-0.005359020086530112,-0.009847317683516349,0.021237295131024632,0.010307315869924017,0.010688310300410018,0.01790164771326021,0.11927108029672039,-0.08042020252337488,-0.9557131173952255
21.63,0.009023959598436715,-0.006270980579820007,-0.06473371357850344,-1.210142892518891,-3.6263522176872356,-1.39197885107899,-2.6595913678825904,-1.613573038789987,-0.5946110622398972,-0.005504146894743324,-0.009350364713643674,0.02096563128994551,0.010252274400976584,0.010594806653273581,0.018111304026159666,0.11558915701513327,-0.08279057665404128,-0.9693419288173788
21.64,0.00872739324899241,-0.006498600446159575,-0.06547557198686316,-1.2080756542655098,-3.58733621118242,-1.38216884689597,-2.6716721244252457,-1.649446400901811,-0.6084327507088569,-0.005646047116825868,-0.008850777949174595,0.020678462589065805,0.010195813929808326,0.010506298873781836,0.018318088652050323,0.11191567967333724,-0.0854054411273207,-0.9827129166271431
21.650000000000002,0.008427310431928348,-0.006753864398318932,-0.06617439970285599,-1.205975592113834,-3.5469291257228304,-1.3715386081283016,-2.683731880346384,-1.6849156921590394,-0.6221481367901399,-0.00578833476197284,-0.008340273973698287,0.0203507279482026,0.010137930582188598,0.010422896134044853,0.01852159593153235,0.10820868946558482,-0.0883617535393917,-0.9953541464214177
21.66,0.00812657035876807,-0.007028428220242189,-0.06684984878669853,-1.2035212658404693,-3.5042651454610096,-1.362300707955494,-2.695767093004789,-1.7199583436136494,-0.6357711438696949,-0.005928205464308174,-0.007827146561641024,0.020004611873174982,0.010078648527545515,0.010344624668428443,0.0187216420502641,0.10450320772792812,-0.09156225209727381,-1.0076094674192175
21.67,0.007820397569147985,-0.0073342289465216925,-0.06746596166133567,-1.2012117176644213,-3.460689521113722,-1.3504737715431243,-2.707779210181433,-1.7545652388247865,-0.6492758815851262,-0.006070568697731477,-0.007299184747001386,0.019605638373231836,0.0100179428405682,0.010271632820958429,0.018917698433996415,0.10074168942325432,-0.09515229535202092,-1.0188309417038803
21.68,0.007512555194128634,-0.0076611207427752515,-0.06805032220888485,-1.1986495727789086,-3.4152731302146653,-1.3389367130317786,-2.719765705909222,-1.7887179701269331,-0.662665248715444,-0.006211660956569319,-0.006766622462957096,0.01918467988190057,0.009955826231002506,0.010203966596328858,0.019109545232815422,0.0969700242547054,-0.09901319671304205,-1.029505179573472
21.69,0.007202308248228206,-0.008010829686581511,-0.06859673558108881,-1.1958985253414613,-3.3683383610714497,-1.3270885997794934,-2.7317246911626367,-1.8224013537376476,-0.6759361347132389,-0.006352322576662012,-0.006227546801354775,0.018737322580739804,0.009892303005235886,0.01014169112831531,0.01929691845862282,0.09317961104362706,-0.10316837365125517,-1.0395164066369456
21.7,0.006889782775307385,-0.008382872939485475,-0.06910572624749045,-1.1929367273565554,-3.3200114790751467,-1.3150130695568687,-2.7436540584362024,-1.855601468528399,-0.6890862654088076,-0.006492510923052476,-0.005682326439320068,0.018266135239869002,0.009827377896005362,0.010084867863922108,0.01947957981102151,0.08937225158726314,-0.10761490668718561,-1.0488693126978563
21.71,0.0065832622463544155,-0.008775889519904823,-0.06957928008038872,-1.1872644418142246,-3.270348697975919,-1.302770513342813,-2.7555267028543446,-1.8883049555081581,-0.7021139705422357,-0.006624028409653884,-0.005132217161557621,0.01777504911709485,0.009761137611908824,0.010033545692306533,0.01965733030219246,0.08564698756267083,-0.11233925503164269,-1.0575954328897172
21.72,0.006287547932745774,-0.00918999907588236,-0.07001552145218581,-1.1794209421493786,-3.2195902217625467,-1.2903758526678422,-2.7673209122758387,-1.9205008577257836,-0.7150177290689141,-0.006742379688075995,-0.0045769799827556565,0.017263952663523915,0.009693713815028064,0.009987775892478977,0.019829969828827697,0.08206031940930966,-0.11734588314102852,-1.0656570775758698
21.73,0.00598245844562717,-0.00961548971759063,-0.07041923654699744,-1.1724191742063736,-3.1653149055101775,-1.2780532192107539,-2.7790451040179023,-1.9521540067808854,-0.7277982612610217,-0.006868166422497339,-0.004026235835482214,0.01673942089202681,0.009625032150803091,0.009947513534124154,0.019997364037747965,0.0783720598682541,-0.1225185918874575,-1.073137328635203
21.740000000000002,0.00566949131176786,-0.010048667890478535,-0.07078275198379769,-1.1660332234963597,-3.1084294354307387,-1.2653955856042125,-2.790705436252866,-1.9832383011351928,-0.7404522171170638,-0.006999760798049651,-0.003483348178531756,0.016195227469207915,0.009555034542822595,0.009912680052338836,0.020159316312440043,0.07460088803240458,-0.12781344925361127,-1.0798941221792295
21.75,0.005349563470579355,-0.010512418053397976,-0.07110348355234852,-1.1601127101265036,-3.0525056363300047,-1.252336094434161,-2.8023065633541306,-2.013763357498493,-0.7529755780614054,-0.007136164935487174,-0.0029250382259318666,0.01563057893991067,0.009483672893467724,0.009883429670079517,0.02031562210183915,0.07075846363950467,-0.1335152104291577,-1.085877323435403
21.76,0.005024564763486783,-0.011002047559423911,-0.07138471069574537,-1.1544270514605994,-2.997280339615471,-1.2391247065795852,-2.8138508338687367,-2.043736160894648,-0.7653668251272012,-0.007275439746972562,-0.002356260584704324,0.015050599918627568,0.009410918495997999,0.009859867064232473,0.020466128101025424,0.06686774830284045,-0.1395706072450466,-1.091143548217442
21.77,0.004695595571691413,-0.011514063608872416,-0.07162680866725657,-1.1488364937741862,-2.9426128681807335,-1.2257396255041209,-2.8253391988064784,-2.073162289576455,-0.7776242213822424,-0.007416490738555699,-0.0017806565786706412,0.014457234213254178,0.009336753588612441,0.009842060498445767,0.020610700443157964,0.06294220537095328,-0.14594049052080124,-1.0956972203490494
21.78,0.00436350160845711,-0.012045564008116294,-0.07183033152582541,-1.1432246807057789,-2.8884422759708004,-1.2121988079623114,-2.836771445613536,-2.102046712336163,-0.7897462094618655,-0.007558509877543225,-0.0012012024061857415,0.013852493153016975,0.00926116848983701,0.00983004847438391,0.020749225374688134,0.05899217243158715,-0.15259242854216615,-1.0995463876681688
21.79,0.004029002220271138,-0.012594210402670836,-0.07199552059011616,-1.13748050351611,-2.8347858108131123,-1.198501419848767,-2.848146250648697,-2.1303945704442944,-0.8017312236603531,-0.007700839019552885,-0.0006202560157712537,0.013237954202094435,0.009184160099641481,0.009823845914226198,0.020881604916709078,0.055026395148355216,-0.1595004843266263,-1.1026937611028595
21.8,0.003692717465263673,-0.013158068326646344,-0.07212253964130944,-1.1314985435711753,-2.7817247657935873,-1.184648303011136,-2.859461236084409,-2.15821181810223,-0.8135777066904645,-0.00784293828628578,-3.973499025668181e-05,0.012615015100310191,0.009105730716778624,0.009823448564323631,0.02100775506771218,0.051052361910469135,-0.16664331706762495,-1.1051409658070703
21.81,0.003355160770101673,-0.01373552589935878,-0.07221147612177903,-1.1251829080468623,-2.729396552831635,-1.170638993764273,-2.8707130651648773,-2.1855057836305463,-0.8252840966281072,-0.007984389797728248,0.0005387897004020172,0.011984900819076647,0.009025886818801341,0.009828836461327652,0.021127604075902945,0.047076236483228916,-0.17400324327150632,-1.10688854920027
21.82,0.0030167441660635674,-0.014325195559942383,-0.07226237000317082,-1.1184489749499744,-2.677981640825703,-1.1564715307488043,-2.881897554914377,-2.212285600038803,-0.8368488119355952,-0.008124888849320023,0.0011139860246262585,0.011348698506164982,0.008944637930308141,0.009839976321573915,0.021241091060964595,0.04310293775406123,-0.18156505919087892,-1.107936497567586
21.830000000000002,0.0026777891401152942,-0.014925803829143103,-0.07227523479363707,-1.1112238669118017,-2.6276856384683454,-1.1421414834928787,-2.893009793583495,-2.2385624564234865,-0.848270226770524,-0.008264229820845176,0.0016846445300644775,0.010707383203255677,0.00886199563209969,0.00985682276687456,0.02134816489299715,0.03913628311218712,-0.18931467581851713,-1.108284613514655
21.84,0.002338541392099547,-0.015536078451238389,-0.0722500829349767,-1.103445958474899,-2.578718648444138,-1.1276419364846426,-2.904044253168244,-2.264349642907928,-0.8595466461353705,-0.008402288649785507,0.0022495628040238545,0.010061846998435826,0.008777972745601834,0.009879318394914799,0.02144878336298151,0.03517917417908838,-0.19723767802651132,-1.1079329761380765
21.85,0.0019991864038408913,-0.01615465237543745,-0.07218695011237986,-1.0950638585887913,-2.5312756311996947,-1.1129642897536953,-2.914994891754132,-2.289662399219925,-0.8706762890329074,-0.008539005032543758,0.00280745015807452,0.009412925843172396,0.008692582695276396,0.009907392896495544,0.02154291262141323,0.031233788471890477,-0.2053180577344472,-1.1068823828363024
21.86,0.0016598637456293197,-0.01677999856993484,-0.07208591396321384,-1.0860351836683027,-2.4855207174145306,-1.0980995514435297,-2.925855243590815,-2.3145176063940704,-0.8816572845473427,-0.008674366414073325,0.003356865999044561,0.008761419568935905,0.008605839031135662,0.009940961556485989,0.02163052681710259,0.02730175317679357,-0.21353731166046722,-1.1051346891848575
21.87,0.0013206789817905573,-0.017410399801882193,-0.07194710416135575,-1.0763253531857542,-2.441576780682472,-1.0830396713622406,-2.9366184971226725,-2.338933374200895,-0.8924876812609651,-0.008808394839216038,0.003896195156397825,0.008108102408737439,0.008517755082743501,0.009979923508049967,0.021711607841189966,0.023384288483717534,-0.2218739735269547,-1.1026929908037562
21.88,0.0009817124933642063,-0.01804395037970785,-0.07177070409523312,-1.0659066158636992,-2.3995205151393795,-1.0677787048068512,-2.9472775632813097,-2.362928579352289,-0.9031654683090337,-0.00894113725919292,0.004423656219281589,0.00745372475366142,0.008428343710151573,0.010024160070242783,0.02178614508872658,0.01948231346145149,-0.23030355942067013,-1.0995616507997865
21.89,0.0006430251211599902,-0.01867858164845293,-0.07155694498622844,-1.0547573867276052,-2.3593817715949545,-1.0523134828708602,-2.957825137148586,-2.3865223970682385,-0.9136886031377423,-0.009072659291596945,0.004937333825200146,0.006799007483994396,0.008337617117235603,0.010073533408494784,0.021854135163566525,0.015596514244888712,-0.23879883443058567,-1.0957461883777393
21.900000000000002,0.0003063431803589367,-0.019308769743073828,-0.07132150637861079,-1.042673763478593,-2.320763577566827,-1.0384639618911342,-2.968251874783372,-2.409730032843907,-0.9240732427566536,-0.009201359789803925,0.0054318927755241594,0.00616004323678844,0.008245603519337565,0.010127852336250026,0.021915735595934408,0.011746128427636233,-0.24728555573102975,-1.091533173476147
21.91,-3.169733266261687e-05,-0.019939004700301854,-0.07103232994317266,-1.0464962980657548,-2.284337078623932,-1.0226907009755641,-2.9787168377640296,-2.4325734036301463,-0.9343001497664092,-0.00926736959043579,0.005912144939908505,0.005504193189818735,0.008152929823433207,0.01018697378564911,0.021970777527832594,-0.008597735491294917,-0.255822990476317,-1.0863417151428074
21.92,-0.00019861468609638777,-0.020562846490150388,-0.07070998201096867,-1.0293176965996684,-2.2495965750732925,-1.0069735616062947,-2.9890100147300265,-2.455069369380879,-0.9443698853824721,-0.008892656414184802,0.006371828935656009,0.0048533496123969455,0.00806400325929136,0.01025069207500567,0.022019311023956562,-0.010361462237234664,-0.2643234522168293,-1.0805477297970225
21.93,-0.00037598757587975484,-0.021178498866283313,-0.07035188282097804,-1.0102281922860525,-2.216472054565129,-0.9911261613863944,-2.999112296652887,-2.4772340899265304,-0.954281146996336,-0.008518094746973778,0.006809492609143325,0.0042049235406989155,0.007978822311821622,0.010318787001097104,0.02206136025936355,-0.012249053040152036,-0.27276071156020315,-1.0741067376611977
21.94,-0.000575661810624517,-0.021783708319608408,-0.06995973559480817,-0.9913346571331781,-2.1848195025429726,-0.9753964990914157,-3.0090256432242186,-2.4990822849519603,-0.9640351119872502,-0.008131562581989058,0.007223264008434281,0.0035607273987510457,0.007897506686001731,0.010391019641181448,0.02209696753335106,-0.014393622815868808,-0.281101792022009,-1.0670522035568355
21.95,-0.0007947357992295068,-0.022376725254145136,-0.06953115493436013,-0.9725547092208089,-2.154523165054663,-0.9595052210655189,-3.0187511903164266,-2.5206275166025067,-0.9736301641979054,-0.007735958732748826,0.007611828436775875,0.0029183410264414233,0.007820147098674244,0.010467137925549206,0.022126150943615475,-0.016764444177230383,-0.2893200726258775,-1.0593438843671348
21.96,-0.0010302884985140537,-0.022955225795549428,-0.069067147410654,-0.9537769651072245,-2.1253845263857913,-0.9435284200480162,-3.0282889599674987,-2.5418813618663645,-0.9830654483983855,-0.007334140799906713,0.007973338824986144,0.002278846674134319,0.007746805690675177,0.010546871313799068,0.022148939410356817,-0.019330377509415932,-0.2973805744687461,-1.0510032182095426
21.97,-0.0012798350189608954,-0.023517164655559863,-0.06856795192994214,-0.9349155209377928,-2.0972146832334095,-0.9274687642174257,-3.0376381151768768,-2.5628535086986988,-0.9923401360405597,-0.006928474625700622,0.00830628799192152,0.001642459889839673,0.007677520944418171,0.010629934193718283,0.022165364009255215,-0.02206493681216332,-0.30525165745622446,-1.0420380222184873
21.98,-0.0015412056313759415,-0.02406062271966647,-0.06803390932900855,-0.9159009340342716,-2.069822319890714,-0.9113444035137545,-3.0467971245172194,-2.583551731897606,-1.0014535800756972,-0.006520969309074354,0.008609351033541858,0.001009451439351508,0.007612311251327427,0.010716027704053702,0.02217545852364873,-0.024944943841615615,-0.3129030250974346,-1.0324582182543869
21.990000000000002,-0.0018125251287042232,-0.02458384634641453,-0.06746528170492061,-0.8966808320344518,-2.0430212201671645,-0.8951695068168554,-3.055763932837564,-2.6039819440992775,-1.0104052751438657,-0.006113308066794682,0.008881423619054654,0.0003799637793559518,0.00755117817065948,0.010804841940244248,0.02217925816144229,-0.027950311828523654,-0.32030635635322335,-1.0222725798643828
22.0,-0.0020921740309503,-0.02508491835847071,-0.06686224195589463,-0.87721817493699,-2.0165316647446527,-0.8789406187267979,-3.0645361145869336,-2.624147260746724,-1.0191946813311337,-0.005706895866541659,0.009121290552302284,-0.0002459911422796196,0.0074941092119940635,0.010896054845767271,0.022176798250019496,-0.031063630308212166,-0.3274307679851495,-1.01148856119263
22.01,-0.002378741344715163,-0.025562070213992705,-0.06622511171939416,-0.8574880990616434,-1.9901707567312132,-0.8626901516299442,-3.07311099557755,-2.6440489683140362,-1.027821582847433,-0.0053029138897258375,0.009327944962757271,-0.0008682854979083082,0.007441080073096805,0.010989334295394844,0.022168115395040412,-0.034269654125906025,-0.3342472208724843,-1.0001165592905947
22.02,-0.0026710303945827185,-0.02601471069743111,-0.06555412324079901,-0.8374802230597873,-1.963883941253632,-0.846444762155191,-3.081485797808148,-2.6636878077265727,-1.036286030468985,-0.004902319291599661,0.009501614448502175,-0.001486920101918976,0.007392056880180808,0.011084350439879865,0.022153246194021224,-0.0375553955669198,-0.34074318422704664,-0.9881656523996836
22.03,-0.0029681241607795172,-0.02644172443043713,-0.06484922430677864,-0.8172276967747815,-1.9375344891284096,-0.8301968476954595,-3.0896580747758957,-2.6830631526178568,-1.0445879989459395,-0.004505785047393334,0.009642025454774737,-0.0021022111114406827,0.007346999029706874,0.011180770694427612,0.022132224082906816,-0.040910905602008135,-0.3468987791507019,-0.975640166192051
22.04,-0.0032692165930212624,-0.02684208099363783,-0.06411055241977848,-0.7967396890999352,-1.910995423282547,-0.8139561815473396,-3.097625471666895,-2.7021731068506822,-1.0527275607614128,-0.004113874672563382,0.00974902912473019,-0.0027142962659533476,0.00730586028298124,0.011278260985674915,0.022105081120247283,-0.04432737925926929,-0.3526953595827182,-0.9625481300672437
